      timestamp ;                  name ; ID ; HRT ;   deadline ; aff. ;   duration
 15408321366353 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  166718938
 15408492093677 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  138028394
 15408634126496 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  171513240
 15408809645238 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142940599
 15408956592503 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  159206201
 15409119805440 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;   79904059
 15409203714867 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  162115848
 15409369834582 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  168989251
 15409542827443 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  144346227
 15409691178034 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  168515720
 15409863699440 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  130954379
 15409998659382 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  168974964
 15410171639905 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;   76720675
 15410252365860 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  161953745
 15410418324438 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;   93097299
 15410515427553 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  140863948
 15410660296644 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169959261
 15410834259190 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141183923
 15410979448946 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  168975044
 15411152427641 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  171929874
 15411328363244 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141743152
 15411474112590 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  156616201
 15411634735111 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;   69845288
 15411708586912 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  166795880
 15411879388930 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  138918225
 15412022310371 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  164807353
 15412191121082 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  171334627
 15412366461818 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  140642585
 15412511109545 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  152685775
 15412667799046 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;   83348165
 15412755150384 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172078457
 15412931232642 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141552753
 15413076789024 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  157445222
 15413238239197 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169452449
 15413411696399 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  150490456
 15413566192599 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  173693300
 15413743890895 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  133901029
 15413881797866 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  103289127
 15413989093071 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169640464
