      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
 15032192672969 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  375368777
 15032572051206 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  298194892
 15032874251486 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  429928966
 15033308186698 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   17693661
 15033329885240 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  422380603
 15033756269850 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1196433584
 15034956707514 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1177169315
 15036137880770 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1170183622
 15037312069366 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1312054375
 15038628127099 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1204502166
 15039836633145 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1167335838
 15041007972543 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1189728922
 15042201710555 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  672160818
 15042877874890 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  433407180
 15043315286379 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  436639915
 15043755931755 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  433488243
 15044193425339 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  435807611
 15044633237898 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  435564268
 15045072806617 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  433432467
 15045510243513 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  145903399
 15045660152621 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  300975990
 15045965136287 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  428558271
 15046397698269 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  434829577
 15046836532888 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1356772866
 15048197310394 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1260407165
 15049461722168 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1189729515
 15050655455285 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1176575943
 15051836035170 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1354511071
 15053194550161 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1318781426
 15054517335292 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1090390006
 15055611728948 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  442382148
