      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
333953242489054 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1442579775
333954689085571 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ;    8338645
333954701438079 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1348117001
333956053568826 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1386610646
333957444191455 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 15661894288
333973110097864 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1477054158
333974591169266 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1363593082
333975958774521 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1356016189
333977318804385 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1296402239
333978619228135 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1396849151
333980020090658 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1243570131
333981267677367 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1357250520
333982628940706 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1403059083
333984036016735 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1473313882
333985513344104 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1311917088
333986829274918 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1333663915
333988166952659 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 1366242415
333989537212429 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 10694615033
334000235842357 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 4061754211
334004301612768 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ; 9102055979
334013407684818 ; RT_VR_stringsearch_L ;  3 ;   1 ;  153600000 ;    1 ;  738338466
333953242484977 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1425109305
333954671611502 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   11953646
333954687578261 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1360524638
333956052127961 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1386691083
333957442831847 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 14940585706
333972387431615 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  717900636
333973109347600 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1476503279
333974589864491 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1363577182
333975957454464 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1356016515
333977317486411 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1296394575
333978617894166 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1396858495
333980018765936 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1243563768
333981266342542 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1357144779
333982627501015 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1403156444
333984034669059 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1473244268
333985511926960 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1311895301
333986827837304 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1333779526
333988165632463 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1366112685
333989535757560 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 10694742019
334000234512634 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 4061631238
334004300155921 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 9102185248
334013406353194 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  729591620
333953242481714 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ;  698722164
333953945219390 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ;  708412439
333954657646020 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1377467861
333956039127946 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1386702011
333957429844077 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 5223634101
333962657491258 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 4854271732
333967515782660 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 4864413824
333972384209938 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ;  704162436
333973092387389 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1480538331
333974576940170 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1363445520
333975944399999 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1356261951
333977304675909 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1296555667
333978605245705 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1396769941
333980006030313 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1031905449
333981041949529 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1357426110
333982403397648 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1402739780
333983810151896 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1474310393
333985288475635 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1312060654
333986604550010 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1333843859
333987942408682 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1365039609
333989311461818 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 1603197271
333990918673405 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 4857852630
333995780549887 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 4448961507
334000233523485 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 3839106591
334004076643829 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 4055184913
334008135844914 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ; 5266235282
334013406093928 ;          RT_VR_gsm_L ;  4 ;   1 ; 1788000128 ;    1 ;  713029626
333953242465817 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  414525977
333953661010300 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  696712375
333954361742071 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1382488494
333955748246876 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1386148782
333957138413536 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1064943526
333958207370797 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  435665142
333958647050126 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  436552656
333959087617228 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  448284046
333959539916342 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434221751
333959978153314 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434214893
333960416383668 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  443856068
333960864254039 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434764155
333961303033064 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434356039
333961741406749 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  447085404
333962192507529 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434188304
333962630711862 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434256526
333963068984454 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  446868239
333963519867882 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434783156
333963958668280 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  436389079
333964399072478 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  452216751
333964855302678 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434117141
333965293437455 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434506704
333965731962579 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  443903472
333966179883067 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434824743
333966618723284 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  435723796
333967058460727 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  450966748
333967513442626 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434499955
333967951959739 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434448697
333968390435777 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  442900712
333968837352621 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434591245
333969275962518 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434225527
333969714202553 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  453618331
333970171837757 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  433174885
333970609027712 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434084736
333971047129188 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  442206275
333971493353534 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434233812
333971931604204 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  435544853
333972371166231 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  448023860
333972823206597 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1457867831
333974285089826 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1363933818
333975653038189 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1355132321
333977012185640 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1299313448
333978315516001 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1396811604
333979716346286 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1242195053
333980962557736 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1357275653
333982323849101 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1398681653
333983726546554 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1479119073
333985209681425 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1311729755
333986525428244 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1333750010
333987863192871 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1364511695
333989231720536 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  771282403
333990007019690 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  446008376
333990457042375 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  435292023
333990896359998 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434071439
333991334447890 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  448693938
333991787158638 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434652011
333992225826292 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  433588485
333992663431003 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  440846036
333993108291573 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  433842621
333993546151433 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  436429760
333993986596635 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  452455597
333994443068240 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  433170949
333994880255027 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434633956
333995318906361 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  441933944
333995764857520 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434673203
333996203545776 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  435806618
333996643369391 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  452416491
333997099801951 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  433358523
333997537175095 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  433721365
333997974914036 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  446181886
333998425112528 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  435603753
333998864733732 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434578476
333999303329909 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434459557
333999741805811 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  434779229
334000180599328 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 3812851347
334003997467160 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 3221938775
