      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
331888153426478 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  633234000
331888790672843 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  629535101
331889424216858 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  104885797
331889533110839 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1621776872
331891158895510 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1404506675
331892567408958 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1375282565
331893946697752 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1032329310
331894983035556 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  641431257
331895628475620 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  631575874
331896264063090 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  646614005
331896914686569 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  640292343
331897558987619 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   41916721
331897604911749 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  634084367
331898243005870 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  638204506
331898885219551 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  632194398
331899521420809 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  629717848
331900155145384 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  642436939
331900801590315 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  637372732
331901442969881 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  632859457
331902079837060 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  646485693
331902730330200 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  627259282
331903361597864 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  645175732
331904010780054 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  619450108
331904634237922 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  642516057
331905280761974 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  636578919
331905921347850 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  631931635
331906557286315 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  646479876
331907207776503 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625980419
331907837763656 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  639783590
331908481554321 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  639185939
331909124746391 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  629373546
331909758125935 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  248332784
331910010465943 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  636087169
331910650560552 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  643731684
331911298299472 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625440703
331911927747468 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1313273880
331913245028217 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1462968446
331914712005460 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1618382083
331916334393936 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1386992027
331917725398304 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1437428195
331919166834655 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   93153566
