      timestamp ;                  name ; ID ; HRT ;   deadline ; aff. ;   duration
332366616426409 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276116069
332366896560720 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231921566
332367132496530 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276940334
332367413454060 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232678805
332367650147015 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276104426
332367930269311 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232418679
332368166702800 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276115508
332368446835431 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232486474
332368683336731 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276301690
332368963655899 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232188099
332369199858646 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276310415
332369480187338 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232130037
332369716331587 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276033596
332369996381905 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232223808
332370232620693 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275931853
332370512569140 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232348241
332370748931992 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276308764
332371029257906 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232264990
332371265537337 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275977218
332371545532567 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232326153
332371781874525 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275661787
332372061553879 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232383809
332372297951881 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275919254
332372577888945 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232445246
332372814348309 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276221710
332373094586905 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232816544
332373331417714 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275899020
332373611334600 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232230019
332373847579073 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276156504
332374127752687 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232458583
332374364225939 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276498204
