      timestamp ;                  name ; ID ; HRT ;   deadline ; aff. ;   duration
331671882421700 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275730295
331672162165126 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231219099
331672397389852 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276592075
331672677990212 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232096176
331672914092065 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276055523
331673194155559 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231994723
331673430156013 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276002498
331673710166089 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231965358
331673946137444 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276205385
331674226350887 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232008328
331674462372275 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276096820
331674742476760 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232497764
331674978980600 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275861329
331675258850067 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231755792
331675494611313 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275937581
331675774556723 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232043657
331676010606269 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275868355
331676290482811 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231782766
331676526271399 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275869912
331676806149554 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231923328
331677042078316 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275963723
331677322050712 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231973663
331677558030080 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275760717
331677837798587 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231708420
331678073512613 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275787184
331678353307564 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232099239
331678589412575 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275893014
331678869314257 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232052565
331679105372683 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275972946
331679385353369 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231982369
331679621341627 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276246761
331679901596930 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232143433
331680137746162 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275738635
331680417492641 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231970513
331680653468585 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275871325
331680933347695 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232005947
331681169359326 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275609815
331681448976761 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  208860859
331681661843850 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  273099355
331681938951537 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  264620867
331682207580457 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  278372627
331682494883175 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  268620550
331682767509755 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232499720
331683004014790 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  280881263
331683288904731 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  229336356
331683522246171 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  258927102
331683785179134 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  247148482
331684036335442 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  253669317
331684294012871 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  123863981
331684421885302 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  278038759
331684837581409 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276139034
331685117732717 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232449754
331685354190112 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276097656
331685634292808 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232301066
331685870599912 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276459325
331686151064297 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232103003
331686387173493 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275844367
331686667023234 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232109067
331686903138328 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275859771
331687183003184 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232138954
331687419148381 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275911373
331687699064864 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232004770
331687935075570 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276197964
331688215279210 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231994330
331688451279269 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275913236
331688731197759 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231985198
331688967188724 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275947564
331689247141327 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232474276
331689483621407 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275651406
331689763278003 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232079688
331689999363881 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276029305
331690279398067 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  231910928
331690515314734 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  275849460
331690795169452 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232046026
331691031221238 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  276005905
331691311232594 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  232151896
