      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
331000369087193 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  625811985
331000998917411 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  647247163
331001650179949 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  641956760
331002296153517 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  633488732
331002933656909 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  105976714
331003043650906 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  627378139
331003675046042 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  643655192
331004322717694 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  627840062
331004954574631 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  642999612
331005601590453 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  638941001
331006244549124 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  642962174
331006891528418 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  646520017
331007542065239 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  628595181
331008174678019 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  644117175
331008822811542 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  628688866
331009455517768 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  644173202
331010103708297 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  633853266
331010741580407 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  636997743
331011382594664 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  645452752
331012032066259 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  628482066
331012664564792 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  643889953
331013312472318 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  629262349
331013945751505 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  644426630
331014594194506 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  629167307
331015227379052 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  736565260
331015967962549 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  636785715
331016608762962 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  539816741
331017152594496 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  645460673
331017802067492 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  630261452
331018436341967 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  644004054
331019084358181 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  640662533
331019729031137 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  633585018
331020366628879 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  628628473
331020999270884 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  633174858
331021636459338 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  649219791
331022289692033 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  636539126
331022930244373 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  636756724
331023571013980 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  647742508
331024222767951 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  641695880
331024868475306 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  650862714
331025523351341 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  643106850
331026170474906 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  639715963
331026814203069 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  633163952
331027451382004 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  647163955
331028102558352 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  627521556
331028734093452 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  644667132
331029382770855 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  638855707
331030025635904 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  634208911
331030663855195 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  639940319
331031307804860 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  638270676
331031950092963 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  642901962
331032597006729 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  627723093
331033228747306 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  643597072
331033876356457 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  638750695
331034519119633 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  633073224
331035156207412 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  635134931
331035795358478 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  244368997
331036043736115 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  647844454
331036695590307 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  629025337
331037328624997 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  643375305
331037976010025 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  637960842
331038617982875 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  633760614
331039255753756 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  637965957
