      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 95408608767778 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13010420
 95408658767622 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13096896
 95408708768224 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12866863
 95408758767773 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13038073
 95408808767656 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13211958
 95408858768201 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12853001
 95408908767791 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12849461
 95408958767702 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12845690
 95409008767656 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12909166
 95409058767768 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13007901
 95409108767685 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13014267
 95409158767740 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13031620
 95409208767856 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13013109
 95409258767727 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13202852
 95409308767889 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13601193
 95409358767946 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13468654
 95409408767871 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13032383
 95409458767862 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13024730
 95409508767922 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13015886
 95409558767708 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13225550
 95409608767871 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13027724
 95409658767675 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12985459
 95409708768173 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13033459
 95409758767760 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12998292
 95409808767698 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13005515
 95409858768334 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12890594
 95409908767676 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12840491
 95409958767687 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12873157
 95410008767783 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12866160
 95410058767730 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12864402
 95410108767624 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12951064
 95410158767700 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13302156
 95410208767761 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13279168
 95410258767741 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12847565
 95410308767590 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12834954
 95410358767738 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12839336
 95410408767746 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12891973
 95410458767739 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12847097
 95410508767739 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12840715
 95410558767633 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12926412
 95410608768021 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12855660
 95410658767644 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12854020
 95410708768294 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12896627
 95410758767680 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12902575
 95410808767731 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12861383
 95410858767996 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12839078
 95410908768161 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13308411
 95410958767680 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13310077
 95411008768074 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12843248
 95411058767642 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12900274
 95411108767637 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12847124
 95411158767486 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12838806
 95411208767732 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12845235
 95411258767949 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13033684
 95411308767653 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12989839
 95411358767630 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12846471
 95411408767674 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13066854
 95411458767492 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12844078
 95411508767691 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12839024
 95411558767830 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12852564
 95411608767678 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12870349
 95411658767829 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13067105
 95411708768330 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13305535
 95411758767740 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13300940
 95411808781440 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12892421
 95411858768091 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12869256
 95411908767820 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12839966
 95411958767590 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12850245
 95412008767660 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12876901
 95412058767884 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12847168
 95412108767838 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12876482
 95412158767605 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12837227
 95412208767721 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12848986
 95412258767609 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12870139
 95412308767781 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12902146
 95412358767556 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12853863
 95412408767666 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12876353
 95412458767636 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12870999
 95412508767544 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12867604
 95412558767964 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13063785
 95412608767860 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13295186
 95412658767765 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13281731
 95412708768270 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12869072
 95412758767726 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12996077
 95412808767696 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12891383
 95412858768034 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12842349
 95412908767802 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12848261
 95412958767592 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13039168
 95413008768223 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12987088
 95413058767633 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13024262
 95413108767673 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12983852
 95413158767625 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12989238
 95413208767657 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13200305
 95413258767512 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13033081
 95413308767792 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13004363
 95413358767649 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12979587
 95413408767656 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12833785
 95413458767662 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12854044
 95413508767878 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12970686
 95413558767812 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13462428
 95413608768309 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13283144
 95413658767727 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12841892
 95413708768438 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12871573
 95413758767697 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12860786
 95413808767589 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12852615
 95413858768056 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12892021
 95413908767803 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12876035
 95413958767769 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12845547
 95414008767757 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12850974
 95414058767564 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12847638
 95414108767778 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12890854
 95414158767597 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12868640
 95414208767725 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12835889
 95414258767689 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12851495
 95414308767741 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12850010
 95414358767619 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12978647
 95414408767689 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13104682
 95414458768247 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13317485
 95414508767808 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13294271
 95414558767644 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12852251
 95414608767548 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12831961
 95414658767610 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12834105
 95414708768437 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12867291
 95414758767719 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13215630
 95414808767790 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13007811
 95414858768365 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12996610
 95414908767841 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13006718
 95414958767659 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13021818
 95415008767725 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13041798
 95415058767713 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13039891
 95415108768002 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13208370
 95415158767600 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13087649
 95415208768179 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12994080
 95415258767655 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13021194
 95415308767715 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13368128
 95415358767898 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13633342
 95415408767780 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13477785
 95415458767733 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12982459
 95415508767927 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12978484
 95415558767694 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12987185
 95415608767702 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13026701
 95415658767662 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12974160
 95415708768266 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13066447
 95415758767711 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13000211
 95415808767788 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13022757
 95415858768009 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13032851
 95415908767591 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13025034
 95415958767694 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12996605
 95416008767785 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13013563
 95416058767859 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13285069
 95416108767834 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13441946
 95416158768009 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13472103
 95416208767675 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12869288
 95416258767770 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12847069
 95416308767594 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12865199
 95416358767692 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12870239
 95416408767719 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12903610
 95416458767718 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12876496
 95416508767713 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12837692
 95416558767637 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12857842
 95416608768054 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12872390
 95416658767870 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12856221
 95416708768228 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12866794
 95416758767748 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12868005
 95416808767679 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13122957
 95416858768171 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13012696
 95416908767826 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13263829
 95416958767669 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13414133
 95417008767944 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13462040
 95417058767672 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12950970
 95417108767757 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12996566
 95417158767685 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13037199
 95417208767730 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12984909
 95417258767654 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   13029323
 95417308767751 ; RT_patricia_S ;  1 ;   1 ;    0 ;   50000000 ;    1 ;   12994911
