      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
102974554548878 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  881698006
102975440250260 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   11303706
102975455557161 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 3151318551
102978610880759 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1323842668
102979938728857 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1323935849
102981266669395 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1326138813
102982596812920 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1326485808
102983927303177 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1019942180
102984951248622 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1229522044
102986184773557 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1403955594
102987592734457 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1407930933
102989004668365 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1220952396
102990229624031 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1187665289
102991421292225 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1295425276
102992720720277 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2225260148
102994949983663 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1330976481
102996284965850 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1329536426
102997618509148 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1324414301
102998946930398 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1322080427
103000273016577 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2622146744
103002899167412 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1444017209
103004347189023 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1169366553
103005520558661 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2499681740
103008024244288 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  402275529
103008430523057 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1800842998
103010235370539 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1326416204
103011565791558 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1325197505
103012894993236 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  582637320
103013481633798 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 5104686680
103018590323552 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2309461300
103020903794093 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 5378683548
103026286481639 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2311678285
103028602165471 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1320986359
103029927158211 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1325167325
103031256331663 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1525063939
103032785399317 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1295439347
103034084842227 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1224150110
103035312998462 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1163967945
103036480969858 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1338185512
103037823158458 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1265504198
103039092666377 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2017035458
103041113705592 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1327725893
103042445437585 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1325650925
103043775094888 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  582789505
103044361887803 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1274811790
103045640710389 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2391758312
103048036473018 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1366928391
103049407404516 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1157174682
103050568582375 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2857829564
103053430416375 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1325334780
103054759755952 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1324561222
103056088321852 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1326820161
103057419146947 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 5385142332
103062808292650 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2997181986
103065809478283 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1338816531
103067152298818 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2027611541
103069183914686 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1326685638
103070514604282 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  586015953
103071104623655 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1348653713
103072457282475 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1238425568
103073699711146 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1183297202
103074887011518 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1165071315
103076056086347 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1361629567
103077421718734 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1484379602
103078910110273 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2032965859
