      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
 67244398164539 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  408768994
 67244810943709 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  417014188
 67245231963315 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   21833246
 67245257811467 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  404667011
 67245666484593 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  449912076
 67246120402853 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 4917827702
 67251042236498 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   20671185
 67251066913265 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2534979572
 67253605898799 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  439617439
 67254049522816 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428532458
 67254482061695 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  427949203
 67254914016740 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  445797760
 67255363820879 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  427683708
 67255795510640 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  427397656
 67256226915522 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438790975
 67256669711816 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  429312938
 67257103030594 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  427981343
 67257535017258 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  448717737
 67257987741038 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   20548979
 67258012295319 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1328779874
 67259345081243 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1313241822
 67260662328202 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1355732767
 67262022066400 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1397516037
 67263423588381 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   20596466
 67263448190379 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  418552009
 67263870749132 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  861274847
 67264736030286 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1323335294
 67266063375191 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  592732639
 67266660120688 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428482061
 67267092609343 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  427964926
 67267524586800 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  420320421
 67267948912522 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   23347528
 67267976270544 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  407712599
 67268387990028 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428243236
 67268820239483 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  449107763
 67269273360322 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430353235
 67269707725985 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428440417
 67270140173047 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  440198629
 67270584382389 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  429288325
 67271017677174 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428432448
 67271450115892 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  443813339
 67271897940043 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1369508664
 67273271455214 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1364607902
 67274640068782 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1321103187
 67275965176986 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1305698466
 67277274881259 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1359657477
 67278638544593 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   20657151
 67278663207324 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1355238966
 67280022451789 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  515449024
 67280541906286 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428219581
