      timestamp ;                  name ; ID ; HRT ;   deadline ; aff. ;   duration
 68061725832925 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220859603
 68061950703384 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221097077
 68062175807093 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221610746
 68062401424705 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221300519
 68062626731807 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221566675
 68062852305502 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220862578
 68063077174489 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221170548
 68063302351736 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221158649
 68063527516729 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221119087
 68063752642759 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221059066
 68063977708319 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221313388
 68064203028460 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221204440
 68064428239353 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221370946
 68064653616995 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221293029
 68064878916874 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220820612
 68065103744532 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221198099
 68065328949600 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220764203
 68065553720278 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221228548
 68065778955421 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221320385
 68066004282536 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221024594
 68066229313869 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221097626
 68066454418076 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221111582
 68066679536077 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220935534
 68066904478661 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221266335
 68067129751645 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221227513
 68067354986146 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221252475
 68067580245664 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221201908
 68067805454303 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221309129
 68068030770376 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221193795
 68068255970758 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221037887
 68068481015376 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220934656
 68068705957033 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220749654
 68068930713316 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221577109
 68069156296941 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221217883
 68069381521613 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221321710
 68069606850288 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221030834
 68069831887515 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221834158
 68070057728222 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221495113
 68070283230218 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221297042
 68070508534029 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220847606
 68070733388395 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221089329
 68070958484358 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221064837
 68071183555947 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221364562
 68071408927271 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220859869
 68071633794185 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221227416
 68071859028245 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221131849
 68072084167755 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221099891
 68072309274274 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220948048
 68072534229085 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221354923
 68072759590689 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221077757
 68072984675491 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221175948
 68073209858086 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221082201
 68073434947246 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221176684
 68073660130492 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220962373
 68073885099515 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221261077
 68074110367535 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221089172
 68074335463785 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220987243
 68074560457945 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220842733
 68074785307211 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221472482
 68075010786078 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221384724
 68075236177384 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220977761
 68075461161771 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220966374
 68075686135256 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221103557
 68075911245754 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221420542
 68076136673243 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220938075
 68076361618440 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221139991
 68076586764944 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221074343
 68076811845896 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221234247
 68077037086978 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221547680
 68077262641412 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220957828
 68077487605678 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221155777
 68077712768225 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220985137
 68077937760172 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221466583
 68078163233339 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221037910
 68078388277826 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221288786
 68078613573494 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221101018
 68078838681524 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221328527
 68079064017163 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221234179
 68079289257642 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221598856
 68079514863071 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221037945
 68079739907736 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221197581
 68079965112368 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221246485
 68080190365773 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220973538
 68080415345823 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221081451
 68080640433921 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220906619
 68080865347506 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221100301
 68081090454518 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221639315
 68081316101051 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221064327
 68081541172236 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221017516
 68081766196484 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221893324
 68081992096615 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221210307
 68082217313609 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220854038
 68082442174708 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220826335
 68082667007513 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221132377
 68082892146588 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221100008
 68083117253390 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220856794
 68083342117199 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221108895
 68083567233173 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220891317
 68083792132174 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221249786
 68084017388896 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221274355
 68084242670039 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220931806
 68084467608497 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220965883
 68084692581352 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221117814
 68084917705999 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221129456
 68085142842412 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221198687
 68085368047813 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220843402
 68085592897818 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221027507
 68085817931839 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220877012
 68086042815463 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221225929
 68086268047575 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220955081
 68086493009520 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220827794
 68086717843853 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220847875
 68086942698384 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221255655
 68087167960596 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221193622
 68087393160901 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221010846
 68087618178582 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220689876
 68087842875132 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220921895
 68088067804047 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221246276
 68088293057441 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221004136
 68088518068283 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220948897
 68088743023648 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221114677
 68088968144534 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220997259
 68089193148701 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220798752
 68089417953967 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220853982
 68089642814235 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220896230
 68089867720054 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221064925
 68090092791566 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221152260
 68090317950113 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221162638
 68090543119388 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221006039
 68090768131791 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221058819
 68090993197389 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221031704
 68091218236094 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220783923
 68091443026861 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220746139
 68091667779635 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220968423
 68091892755416 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221172586
 68092117934756 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220958944
 68092342900463 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221192015
 68092568098869 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  220973838
 68092793079406 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  221224238
