      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
365093398467651 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231101845
365093633578061 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233671859
365093871255040 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240502998
365094115763893 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239210030
365094358979378 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239046658
365094602031166 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240345488
365094846381807 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234359914
365095084747403 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240295595
365095329048640 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238916153
365095571970274 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237650507
365095813626268 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  241024928
365096058656629 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236576035
365096299238181 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240329415
365096543572748 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237357775
365096784935380 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240288584
365097029229246 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240382085
365097273616479 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236078157
365097513699876 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240817344
365097758522213 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237604438
365098000131877 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240369074
365098244506296 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240591650
365098489103540 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235486493
365098728595265 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  241449186
365098974049718 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236798688
365099214853869 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240464400
365099459323218 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237104384
365099700432707 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240567225
365099945004794 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239759845
365100188769611 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235530631
365100428305878 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  241219111
365100673530211 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236677004
365100914212558 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240368288
365101158586627 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237153887
365101399745825 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240727092
365101644477619 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237047208
365101885530204 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239262786
365102128804579 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240948381
365102373758044 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235228602
365102612992199 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240427488
365102857425161 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235841519
365103097272387 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240524200
365103341802455 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236222731
365103582030100 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240378724
365103826414098 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237378935
365104067797844 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  239877861
365104311681041 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240215183
365104555901183 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236700842
365104796607088 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240972067
365105041584311 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236031172
365105281621006 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240459217
365105526084780 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235791437
365105765881840 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  241108421
365106010995246 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235429416
365106250429732 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  241021277
365106495455843 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235637224
365106735098150 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240447191
365106979550295 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236221720
365107219777847 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178591085
365107402375438 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   78396825
365107484813947 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232034095
365107720854905 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237570537
365107962432068 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232387095
365108198826077 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236566160
365108439398659 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232313330
365108675718223 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237494983
365108917219486 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232622432
365109153848242 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237406696
365109395261585 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230702578
365109629970985 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237095301
365109871072950 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231404621
365110106483491 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237547614
365110348036989 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238162604
365110590205817 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236735650
365110830948172 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232766773
365111067720797 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237205594
365111308932889 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232971762
365111545910976 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236648790
365111786566419 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232245187
365112022818096 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237014097
365112263838703 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232012388
365112499856910 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237201833
365112741065600 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231395815
365112976468505 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236825198
365113217300062 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231292390
365113452601877 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236935147
365113693543649 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231861899
365113929412389 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237176803
365114170595942 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231625841
365114406228347 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236809863
365114647044050 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231597913
365114882648014 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236871329
365115123525696 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230862703
365115358395118 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231682309
365115594082086 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231445067
365115829530668 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236745801
365116070280277 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233230908
365116307514724 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237553426
365116549071135 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231398146
365116784472479 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237677587
365117026153292 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231134347
365117261291118 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237353012
365117502647729 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231326216
365117737977248 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236875271
365117978855651 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231824684
365118214683818 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237336371
365118456023369 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232341182
365118692368418 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237846893
365118934218367 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232357200
365119170579011 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237584925
365119412167247 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230879935
365119647050465 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236896519
365119887950395 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231490798
365120123444510 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237664417
365120365112677 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232221660
365120601337482 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237073203
365120842413782 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231418693
365121077835887 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237508306
365121319347758 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231724693
365121555075583 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  238065241
365121797144490 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230911758
365122032059537 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237210148
365122273272807 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232164889
365122509440790 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237262466
365122750706696 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231644579
365122986354511 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236954300
