      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
  1954595393874 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  380543503
  1954979946759 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  390327402
  1955374279985 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  366239203
  1955744524980 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   87545257
  1955836076535 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  396780458
  1956236862330 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386278252
  1956627146526 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  396482793
  1957027634726 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  389467188
  1957421107501 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  394491650
  1957819604594 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  398201272
  1958221811572 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  387140197
  1958612957691 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  153206055
  1958770169116 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1130715066
  1959904887139 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1349435262
  1961258328041 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1398785093
  1962661118304 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1186855541
  1963851976362 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  406941097
  1964262920267 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  849963844
  1965116887178 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1459433876
  1966580325757 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   63689491
  1966648020429 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1062771859
  1967714795400 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  392918576
  1968111718760 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  397611418
  1968513336628 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430963724
  1968948304062 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1343428356
  1970295736751 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1408119850
  1971707861095 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1351953933
  1973063819070 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1272696672
  1974340519063 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1248004142
  1975592526590 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1278800093
  1976875331398 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  544951987
  1977424285958 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  675615992
  1978103905171 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  391470201
  1978499380985 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  390255681
  1978893640567 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  394653214
  1979292296774 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  394891326
  1979691192146 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  398022284
  1980093217087 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  395466390
