      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
   133363740543 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   37631662
   133405384619 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  211189994
   133620580433 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231188240
   133855776217 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231403776
   134091187205 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231458052
   134326653614 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231618761
   134562280464 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230807290
   134797095273 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231763358
   135032866350 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230837171
   135267712444 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231435316
   135503155994 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231450681
   135738611943 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231583494
   135974202889 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230642011
   136208851603 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230802133
   136443661573 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230962184
   136678631767 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231152316
   136913791651 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230878927
   137148677640 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231667539
   137384352802 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231225045
   137619585637 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230973312
   137854566097 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231400408
   138089973234 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231207674
   138325187779 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231061336
   138560257067 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230607821
   138794872338 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231426081
   139030307085 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235612513
   139269926543 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231692300
   139505626103 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231258466
   139740892046 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231819289
   139976720421 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230925656
   140211653442 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231402873
   140447064514 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231416430
   140682488904 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234953052
   140921448355 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230972229
   141156429165 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231184692
   141391621581 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230971337
   141626600166 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231428069
   141862035361 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231132715
   142097175166 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237135183
   142338318070 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235585471
   142577910821 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231198152
   142813116604 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231004642
   143048128916 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231358796
   143283496056 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231659687
   143519170850 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230596543
   143753774907 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230878895
   143988661215 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231540428
   144224209897 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230325299
   144458543110 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231353436
   144693904209 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230865505
   144928777307 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231047724
   145163833443 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235326180
   145403167314 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230682789
   145637857700 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231502124
   145873367088 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231553393
   146108928109 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231283696
   146344219067 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231232642
   146579459682 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231911764
   146815379420 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231148626
   147050535495 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230768233
   147285311200 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231490212
   147520809061 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231932875
   147756752203 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231046444
   147991804389 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230625546
