      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
  4381129209899 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  372678752
  4381505897879 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  298222967
  4381808125746 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  184478871
  4381996608806 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1229352504
  4383229963885 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1179870648
  4384413837622 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1250099400
  4385667940686 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1233838583
  4386905782218 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1257417248
  4388167204462 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  142428403
  4388313637987 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  439630396
  4388757271702 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  386536708
  4389147811795 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  297492884
  4389449307678 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428515939
  4389881826522 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  429855750
  4390315685272 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428096697
  4390747785245 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  143771803
  4390895562852 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  296878397
  4391196449475 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  423909004
  4391624362178 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  429939901
  4392058305095 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  429731251
  4392492039113 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  385366518
  4392881408550 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  298132925
  4393183544708 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  426187547
  4393613736376 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  142342290
  4393760083515 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5178562594
  4398942650265 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  141804157
  4399088459794 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2011878933
  4401104343025 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  429816411
  4401538162465 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  429819048
  4401971985463 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430402585
  4402406393329 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  142733537
  4402553132083 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  298114958
  4402855254261 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  423007314
  4403282264620 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  429998880
  4403716266954 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430036470
  4404150307304 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430191273
  4404584502655 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  429937506
  4405018444124 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1185075692
  4406207524952 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   16242762
  4406227773009 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1298123021
  4407529900583 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  143291664
  4407677197482 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1113635057
  4408794836193 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1237813233
  4410036653317 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1142232264
  4411182889269 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1153700825
  4412340592919 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1192403097
  4413536998861 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  545988894
  4414086990764 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  387571020
  4414478565504 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  298479331
  4414781049165 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  429457280
  4415214509547 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430219445
