      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
156350677289785 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4159917
156350681456230 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4175427
156350686793751 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4036604
156350701793532 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4006610
156350716796363 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4418628
156350731793429 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4036547
156350746792987 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3968227
156350761792980 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4054266
156350776793087 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3975599
156350791795195 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4250027
156350806793065 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3942783
156350821792951 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4177520
156350836792972 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4096396
156350851792981 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4138643
156350866792943 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4099574
156350881793021 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4055755
156350896792993 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4026741
156350911792952 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4092612
156350926793004 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4095051
156350941792980 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4044855
156350956792976 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3876341
156350971792909 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4037359
156350986792897 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3837614
156351001792874 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3842376
156351016792876 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4199585
156351031792901 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3970132
156351046793349 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3892739
156351061792951 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4080411
156351076793039 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4158549
156351091792935 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4205908
156351106792965 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4068839
156351121792955 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4132437
156351136792993 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4153601
156351151792933 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4188973
156351166792930 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4162905
156351181792942 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4090113
156351196792936 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4123585
156351211792959 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3994921
156351226792944 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4024832
156351241792935 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4149212
156351256792928 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4149232
156351271792948 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4194368
156351286792929 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4139469
156351301792952 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4211022
156351316792942 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4144706
156351331792934 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4219900
156351346792949 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4073343
156351361792954 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4195440
156351376792956 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3948505
156351391792927 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4142188
156351406792929 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4136526
156351421792945 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3921472
156351436792935 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4163912
156351451792928 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3847104
156351466792917 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4146781
156351481792968 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4127982
156351496792946 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4164588
156351511792969 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4051065
156351526792980 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4185120
156351541792921 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4004948
156351556792969 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4201671
156351571792930 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4051814
156351586792965 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4200033
156351601793006 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3912778
156351616792956 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3846862
156351631792911 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4092416
156351646792846 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4012643
156351661792809 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3918749
156351676792845 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3935974
156351691792987 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3870927
156351706792975 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4024255
156351721792904 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3969414
156351736792891 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3799424
156351751793041 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4208829
156351766792926 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4080271
156351781792949 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4192781
156351796792987 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4065695
156351811792930 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3960875
156351826792917 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4179035
156351841792931 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3972969
156351856792924 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4171593
156351871792937 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4148905
156351886792942 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3993025
156351901792942 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4208539
156351916792936 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3922832
156351931792928 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4147447
156351946792976 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4027944
156351961792964 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    3953531
156351976792949 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4070968
156351991792953 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4180954
156352006792865 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4030575
156352021792920 ; RT_bitcount_S ;  1 ;   1 ;   50 ;   15000000 ;    1 ;    4128226
