      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
156758012738022 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28254801
156758041004796 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28385003
156758069395254 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28143784
156758112250173 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28130466
156758172249662 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28153511
156758232249711 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28133029
156758292249653 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28170173
156758352249734 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28140646
156758412249675 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27236446
156758472249635 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27252007
156758532249649 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28100758
156758592249698 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28135045
156758652249790 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28136280
156758712249707 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28104083
156758772249685 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28116392
156758832249772 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28071743
156758892249705 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28113051
156758952249721 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28077005
156759012249684 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28117231
156759072249639 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28092170
156759132249665 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28100983
156759192249628 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28056507
156759252249755 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27201585
156759312249642 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27185706
156759372249598 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27535736
156759432249655 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28106339
156759492249612 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28102846
156759552249729 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28078893
156759612249725 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28091715
156759672249757 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28101193
156759732249788 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28097116
156759792249716 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28116005
156759852249722 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28159129
156759912249842 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28196470
156759972249692 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27271780
156760032249711 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27311831
156760092249674 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27816163
156760152249741 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28176282
156760212249761 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28197932
156760272249659 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28194884
156760332249696 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28187066
156760392249666 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28214944
156760452249657 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28208334
156760512249718 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28205393
156760572249751 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28213060
156760632249747 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28198965
156760692249813 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28269897
156760752249678 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27406692
156760812253198 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27411528
156760872249892 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28285204
156760932249749 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28317060
156760992249785 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28328463
156761052249779 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28301717
156761112249805 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28322112
156761172249709 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28343646
156761232249759 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28361533
156761292249660 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28316631
156761352249737 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28350288
156761412249657 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28331092
156761472249692 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28342176
156761532249730 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28234278
156761592249712 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28244266
156761652249712 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27315011
156761712249772 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27349051
156761772249703 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27807171
156761832249766 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28228213
156761892249708 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28262381
156761952249708 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28336110
156762012249655 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28338113
156762072249756 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28312753
156762132249734 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28317435
156762192249679 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28325216
156762252249695 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28333543
156762312249719 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28284052
156762372249670 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28656228
156762432249706 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28670832
156762492249783 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27708818
156762552249641 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27701264
156762612249651 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28088518
156762672249766 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28586248
156762732249817 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28602504
156762792249763 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28469597
156762852249764 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28489740
156762912249780 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28507783
156762972249673 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28486519
156763032249676 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28486876
156763092249782 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28498092
156763152249689 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28491249
156763212249754 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27705495
156763272249649 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   27808357
156763332249629 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28351559
156763392249755 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28703671
156763452249696 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28693648
156763512249754 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28678359
156763572249721 ; RT_dijkstra_L ;  1 ;   1 ;   50 ;   60000000 ;    1 ;   28687936
