      timestamp ;       name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
156651529762514 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     168849
156651559762532 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     171959
156651589762498 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     172377
156651619762486 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     167577
156651649762538 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     178492
156651679762546 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     177096
156651709762415 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     174162
156651739762485 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     176888
156651769763055 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     179157
156651799764035 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     184962
156651829762680 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     181080
156651859762621 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     179000
156651889762610 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     175980
156651919762538 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     178435
156651949762628 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     181222
156651979762566 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     177329
156652009762716 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     172965
156652039762668 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     176644
156652069762540 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     172591
156652099762447 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     165380
156652129762413 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     175483
156652159767638 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     210474
156652189765191 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     189502
156652219762573 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     190896
156652249762638 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     180037
156652279762548 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     170139
156652309762476 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     186483
156652339762593 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     178647
156652369762495 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     171108
156652399762470 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     182791
156652429762586 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     179605
156652459762516 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     172871
156652489762536 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     174486
156652519762534 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     172219
156652549762481 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     168647
156652579762453 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     172399
156652609762464 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     174765
156652639762445 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     167789
156652669762524 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     180337
156652699762491 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     189218
156652729762462 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     175293
156652759762678 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     179796
156652789763784 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     190867
156652819762609 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     174826
156652849762609 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     181198
156652879762542 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     178623
156652909762567 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     176739
156652939762546 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     180393
156652969767821 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     223323
156652999762907 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     191232
156653029762601 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     173386
156653059762556 ; RT_cjpeg_L ;  1 ;   1 ;   50 ;   30000000 ;    1 ;     179596
