      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
   444160964712 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230575252
   444395547125 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230749892
   444630300596 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231349637
   444865653599 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231421071
   445101078067 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231470799
   445336552348 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234602096
   445575157942 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231525110
   445810687482 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233937006
   446048628724 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233892441
   446286524598 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231508708
   446522036670 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235729237
   446761769530 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232040947
   446997814053 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231452921
   447233270424 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234392467
   447471666547 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232579971
   447708249811 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231085998
   447943339116 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  235011382
   448182354303 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  237946456
   448424304242 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230916697
   448659224656 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  234843008
   448898071194 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  233306663
   449135381296 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  185441528
   449324827203 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   60523505
   449389355858 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231614411
   449624975268 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227243995
   449856224051 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232859678
   450093088236 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  228712293
   450325805505 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232388279
   450562199130 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227864018
   450794068739 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232815819
   451030889417 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227655319
   451262550647 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230692598
   451497248424 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231128781
   451732382049 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227921639
   451964308663 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231707110
   452200021038 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227257489
   452431283665 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232279757
   452667568313 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227653788
   452899227393 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231010989
   453134243586 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236259253
