      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
   171902241571 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  390872172
   172297122081 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  393677998
   172694806183 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369908688
   173068721079 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   90694852
   173163421437 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  394239145
   173561667136 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  402884975
   173968555928 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  394663332
   174367222213 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  399671773
   174770900127 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  397248112
   175172152862 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  403027128
   175579196818 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  391868166
   175975069419 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  158953393
   176138027922 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  396280403
   176538312584 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  398072967
   176940389237 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  401372661
   177345766375 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  392384743
   177742156478 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  158973534
   177905136636 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  394160312
   178303302193 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1414067862
   179721375548 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   57247818
   179782628728 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1409551816
