      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
   103874323688 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   51427165
   103929761660 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  370980678
   104304750324 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  397277178
   104706034650 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  151146555
   104861190784 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  157073882
   105022271602 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  394709735
   105420989234 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  389533949
   105814530501 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  398574231
   106217112948 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  389233879
   106610353690 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  397658478
   107012018753 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  395977714
   107412002643 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  151738142
   107567747958 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1282405598
   108854159700 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1281927607
   110140095991 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1298529191
   111442630907 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1239512671
   112686151968 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1425761913
   114115921590 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  610594098
   114730521365 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  943745132
   115678272495 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  772424124
   116454703349 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  393482677
   116852192533 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  406079069
   117262277837 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  422299824
   117688583462 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  396070561
   118088660673 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  405203926
   118497878753 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  403052345
   118904939642 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  398686862
   119307634907 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  401551164
   119713193536 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   87603426
   119804804985 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1222873669
   121031685102 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   58134704
   121093826452 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   89922481
   121187755216 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  344204616
   121535965705 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  594285513
   122134256655 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  152821024
   122291084023 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   83642359
   122378731479 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  126337419
   122509075777 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   58025478
   122571107155 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   53740172
   122628853122 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  105877295
   122738736600 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1989158648
   124731906171 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  387816722
   125123731022 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1271894831
   126399631792 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1250811041
   127654448177 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   58906650
   127717363004 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1329130196
   129050499830 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  878328306
   129932835258 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  396646670
   130333492566 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  396420515
   130733925618 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  161818229
   130899754411 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  400167105
   131303932240 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  388810236
