      timestamp ;                  name ; ID ; HRT ;   deadline ; aff. ;   duration
 12655621822539 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  166699971
 12655792530642 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141145284
 12655937679322 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  167888390
 12656109573171 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  158545048
 12656272121941 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  145645778
 12656449027947 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142402658
 12656595434812 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  168218191
 12656767655700 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  125985034
 12656897646220 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  168732564
 12657070382382 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;   76198716
 12657150587577 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  171237811
 12657329611708 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  155485273
 12657489102572 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  132072263
 12657625183796 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  182874518
 12657819926677 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  162006202
 12657985938238 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  150838804
 12658143171998 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  165879685
 12658313055891 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;   92510500
 12658409571392 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  133586298
 12658547161366 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  168992497
 12658720157197 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  132457620
 12658856619114 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  171190393
 12659042811624 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  105820975
 12659166750318 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141120505
 12659311874825 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  138305416
 12659454184639 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;   93812381
 12659552591833 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  149053197
