      timestamp ;                  name ; ID ; HRT ;   deadline ; aff. ;   duration
 12467519351119 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  167023825
 12467690385567 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  138144951
 12467832538374 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172195881
 12468008745198 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143253924
 12468156007590 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172295149
 12468332313341 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  140700883
 12468477022410 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169561042
 12468650593438 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143248065
 12468797849858 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172537989
 12468974398452 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141732035
 12469120137973 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169334652
 12469293484043 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143345621
 12469440838566 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172393529
 12469617243147 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142350731
 12469763601805 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  168502119
 12469936114264 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143401131
 12470083524499 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172739013
 12470260275006 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143534706
 12470407818006 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169304493
 12470581133192 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142367689
 12470727508748 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172450806
 12470903969863 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143626843
 12471051604918 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169155993
 12471224770941 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142398281
 12471371178449 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172536739
 12471547726070 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142527372
 12471694261532 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  168685465
 12471866958299 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143441075
 12472014407837 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172290106
 12472190709201 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143366671
 12472338083438 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169779413
 12472511873264 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141998094
 12472657879783 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172428809
 12472834319644 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143159067
 12472981486265 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  168220088
 12473153716720 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143526176
 12473301250838 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172297629
 12473477558918 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143375863
 12473624944211 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  170139449
 12473799093723 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142032654
 12473945134690 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172599475
 12474121744912 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143880443
 12474269634227 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  170390543
 12474444036428 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141840716
 12474589885415 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172691685
 12474766588131 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143357063
 12474913953773 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169231575
 12475087196782 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142590938
 12475233795514 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172608969
 12475410415822 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143235535
 12475557659880 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169671221
 12475731341006 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142422733
 12475877772419 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172411334
 12476054194517 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142843920
 12476201046758 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  168109869
 12476373167534 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143274855
 12476520450730 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172468194
 12476696929540 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143219055
 12476844157335 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169818999
 12477017986046 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142056318
 12477164050869 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172713186
 12477340774056 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142442147
 12477487224074 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  168498712
 12477659733796 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143240800
 12477806982333 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172358196
 12477983351892 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  143376236
 12478130736522 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169397850
 12478304144428 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142615013
 12478450768338 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  166145840
 12478620924738 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;   62984568
 12478687920201 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  171713246
 12478863644405 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  138163385
 12479005818516 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  170104152
 12479179933816 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141078487
 12479325023770 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  171820599
 12479500855318 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  139036078
 12479643902117 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169381625
 12479817294144 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141090695
 12479962395365 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172112885
 12480138519210 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141141061
 12480283671941 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  168027516
 12480455710078 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141068590
 12480600789854 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  171832354
 12480776632388 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  139040046
 12480919682942 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  170379914
 12481094073123 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141078323
 12481239161889 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172028651
 12481415201224 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141183839
 12481560396044 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  167268446
 12481731675349 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141187579
 12481876874109 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  171751070
 12482052635541 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141379006
 12482198025765 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  167647043
 12482369683540 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141257182
 12482514953030 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172208110
 12482691172245 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141362556
 12482836546027 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  167728323
 12483008285091 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141174746
 12483153471498 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  171326712
 12483328808522 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  140115549
 12483472934108 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169064427
 12483646008738 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  169344324
 12483819363587 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  148544596
 12483971918657 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  173456538
 12484149385967 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  138035221
 12484291432169 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  171257736
 12484466700731 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  142271360
 12484612982582 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  171991241
 12484788984078 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  138755056
 12484931749969 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  170393376
 12485106154211 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  141201436
