      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
249635398672385 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4408992
249635473400048 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4478040
249635550327183 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4536640
249635627309397 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4529182
249635666665629 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10535393
249635705893149 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4507569
249635781564918 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4495110
249635820808886 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4451771
249635883310674 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10576570
249635922606319 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4474855
249635999537362 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4512093
249636040079202 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   12372005
249636052487724 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   73352041
249636125876121 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4564490
249636166489854 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10914672
249636232254045 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10488986
249636272922068 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4607209
249636283562979 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   71034866
249636354633594 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4446508
249636393819898 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4489279
249636404025584 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   69835190
249636473897221 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4441406
249636513131382 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4474122
249636523314398 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   72124954
249636595473672 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4626647
249636636117158 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4658771
249636713925781 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4667136
249636754845460 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   11034531
249636765918080 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   70479162
249636836451637 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4586667
249636875777310 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4450192
249636951524763 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4459249
249636992190837 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   12403214
249637018559155 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   72680704
249637105090398 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   12280702
249637168807425 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4609409
249637209009567 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   11934530
249637248551400 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    5171141
249637346056201 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   11883894
249637407404031 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   12817090
249637448172235 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4629661
249637489205065 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4708925
249637591203025 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   12406075
249637654806541 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   12771184
249637695557940 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4692189
249637708503233 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   32572842
249637778983396 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4471124
249637818254792 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10603492
249637828887143 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   31910223
249637898712612 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10589730
249637938024745 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4510152
249637948726588 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   32984213
249638020902886 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4625450
249638061537590 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10975553
249638072545296 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   33825795
249638145734153 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10924088
249638185315518 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4471006
249638195948620 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   32632870
249638266402763 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4473592
249638305650865 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10664878
249638316345255 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   32692781
249638392792989 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4454734
249638418162523 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   12789841
249638459132140 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4785779
249638559515206 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   12878043
249638625019277 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10953059
249638665689739 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4638975
249638676683053 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   41116386
249638747821862 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4457735
249638787108199 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4490502
249638862724491 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4600346
249638903969983 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   33059348
249638990653193 ;  RT_CT_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10525134
