      timestamp ;               name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
249485808101762 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   62273287
249486379415685 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   66533991
249487143464333 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   66680347
249487415832770 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;  124221517
249487685134565 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;  127475739
249488266840268 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   64518549
249488535958741 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   64269589
249489090635950 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   65759262
249489482311784 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   66828929
249490073203259 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   66861418
249490446729823 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   64372646
249490926943967 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;  103448233
249491402303500 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   64274838
249491982469817 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   66680361
249492362302341 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   66789138
249492943618203 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   65953833
249493322301287 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   66460073
249493901442701 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   65921855
249494282302510 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   66775922
249494861134749 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   66303531
249495242302026 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   64200047
249495821215397 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   65190245
249496202304556 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   66513832
249496781679458 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   65391387
249497162303305 ;  RT_SDP_bitcount_L ;  1 ;   1 ;    0 ;  480000000 ;    1 ;   64421053
