      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
249429758686729 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4389145
249429869203165 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4515555
249429967550291 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10568072
249429991731099 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4477528
249430015850102 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10533201
249430039901468 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4468406
249430062155890 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4415586
249430077763876 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4399103
249430175591986 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10580998
249430199755187 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4436498
249430223861008 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10512849
249430234397607 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10149884
249430257764368 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4502602
249430287763789 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4438946
249430317763439 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4494490
249430347763568 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4473155
249430377764485 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4519863
249430407765227 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4428043
249430437765784 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4506561
249430467765261 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4486338
249430497765824 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4501152
249430527765302 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4443799
249430557764468 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4522633
249430659176744 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   11047627
249430684357014 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4676093
249430709802346 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10961186
249430720789212 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10478990
249430737765008 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4591638
249430767765158 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4651661
249430797766867 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4673148
249430827765387 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4482476
249430857764267 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4433496
249430887765688 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4479942
249430917764971 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4475366
249430947764729 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4458109
249430977764304 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4425778
249431007765541 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4464316
249431037765303 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4470655
249431136551756 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10560287
249431160737288 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4493081
249431184899680 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10582029
249431195513473 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10238339
249431217764840 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4589604
249431247765465 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4636139
249431277765442 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4583515
249431307765919 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4674478
249431337765078 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4490532
249431367768905 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4535572
249431397764594 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4465877
249431427763850 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4498245
249431457764668 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4479497
249431487762978 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4492015
249431517763752 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4411332
249431615792768 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10585130
249431639933054 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4491738
249431664001439 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10457054
249431674482263 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10099346
249431697763839 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4461675
249431727763563 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4439212
249431757763483 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4424726
249431787763564 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4466235
249431817764002 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4459411
249431847764659 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4490286
249431877763656 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4492092
249431907763996 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4505306
249431937763303 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4418862
249431967763460 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4483210
249431997763428 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4444104
249432095787560 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10546993
249432119922554 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4463572
249432143982909 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10488191
249432154494722 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10009503
249432177765351 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4596698
249432207764419 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4623469
249432237763900 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4567490
249432267763298 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4639548
249432297763667 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4454462
249432327763705 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4435981
249432357763095 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4453539
249432387763118 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4488246
249432417763509 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4432427
249432447765415 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4467189
249432477763268 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4454493
249432575786963 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10630958
249432600004093 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4465442
249432624124884 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10476922
249432634625806 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10063050
249432657764405 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4435625
249432687763744 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4504985
249432717764153 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4480562
249432747763559 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4467694
249432777763798 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4457972
249432807764326 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4456866
249432837762942 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4416917
249432867763553 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4450483
249432897763413 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4447975
249432927763475 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4480951
249432957763174 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4438592
249433056052140 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10534941
249433080164237 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4481493
249433104314871 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10506392
249433114846839 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10083269
249433137763609 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4593339
249433167763805 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4586678
249433197763660 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4589289
