      timestamp ;                  name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
249579038353751 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2382225
249579073629738 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2974548
249579103239762 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   35881474
249579140518207 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   24737104
249579190114232 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4001666
249579195191582 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   31513829
249579230287358 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   15212712
249579254178359 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2425622
249579289773874 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   20604243
249579314196845 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2691513
249579351051977 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   15870222
249579374177070 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    3510772
249579404177874 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   15065215
249579434178548 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2493383
249579470709539 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    3525291
249579494184649 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2471409
249579530273579 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   18826097
249579554180512 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2486959
249579590181372 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   13481201
249579614192892 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2658465
249579651292681 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   14364975
249579674177038 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    3471189
249579704176887 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    9949441
249579734181532 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2482172
249579770334451 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   20962392
249579794184399 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2483082
249579831299232 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   20520015
249579854177083 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2423282
249579889661220 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    5034323
249579914179352 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2434887
249579949398746 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    3539276
249579974177399 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2423957
249580010007432 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   18377069
249580034179193 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2405477
249580070322348 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   14235537
249580094176910 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2482695
249580129684080 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   19771481
249580154183487 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2487347
249580190290185 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   19974882
249580214177524 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2403078
249580249564392 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   15597351
249580274178443 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2411058
249580309606395 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   19140473
249580334178039 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2438763
249580369595227 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   15432975
249580394177298 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2412077
249580429946092 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   19923787
249580454177145 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2398132
249580490569845 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   15165267
249580514177052 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2416072
249580549921070 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    3491684
249580574177847 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2423157
249580610011484 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   18854789
249580634180311 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2454625
249580670814911 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    9811358
249580694179379 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2390871
249580729556817 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   18727616
249580754176607 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2399426
249580790018508 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   20557259
249580814187263 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2460047
249580850009155 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   14013243
249580874179658 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2566434
249580910476220 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   13348693
249580934177487 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2427758
249580969392360 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    8088573
249580994177908 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2439275
249581028791029 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   15074094
249581054177929 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2357168
249581088508921 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   15206374
249581114177337 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    2329776
249581149427443 ;  RT_IP_susan_S_smooth ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   15777025
