      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
249401460664898 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4461104
249401571630342 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4516589
249401670616696 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10627574
249401694925866 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4461753
249401719161690 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4438967
249401738568862 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4448300
249401836976661 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10584476
249401861152224 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4458064
249401885349598 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10645126
249401896019987 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10149022
249401918568963 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4447262
249401948569988 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4495955
249401978569690 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4454327
249402008569722 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4560433
249402038569207 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4461473
249402068569040 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4471927
249402098572139 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4451745
249402128569464 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4466741
249402158568724 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4445019
249402188583863 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4541870
249402218569685 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4445371
249402320913445 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10932269
249402345894741 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4637093
249402370937662 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10907057
249402381872958 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10492062
249402398705266 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4636017
249402428568199 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4598637
249402458570004 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4502678
249402488571651 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4437861
249402518571080 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4481956
249402548569285 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4444001
249402578575715 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4481059
249402608571431 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4442462
249402638569175 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4479246
249402668569315 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4529585
249402698578486 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4521303
249402796974981 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10618778
249402821673686 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4668585
249402846701741 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10887851
249402857614950 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10459166
249402878568091 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4602850
249402908569277 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4637064
249402938568141 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4469884
249402968568565 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4428363
249402998568406 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4469858
249403028569054 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4489855
249403058567793 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4482336
249403088569253 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4439397
249403118568106 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4434014
249403148569348 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4447290
249403178569870 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4448806
249403276746609 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10543515
249403300932909 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4449057
249403325034899 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10569478
249403335630615 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;   10133878
249403358568698 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4439005
249403388571964 ;  RT_DE_bitcount_S ;  1 ;   1 ;    0 ;   30000000 ;    1 ;    4525156
