      timestamp ;                  name ; ID ; HRT ;   deadline ; aff. ;   duration
  1430354863440 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  562960076
  1430921837510 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  238776619
  1431164629685 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  262540311
  1431431182459 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  241410759
  1431676606462 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  285330014
  1431965949764 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  271280048
  1432241241370 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  263023751
  1432508278840 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  264714000
  1432777004914 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  265133620
  1433046157954 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  285968523
  1433336138243 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  241957755
  1433582109333 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  285769070
  1433871891628 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  271589153
  1434147492938 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  262842342
  1434414348433 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  264685723
  1434683046871 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  265485739
  1434952550866 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  286577775
  1435243140381 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  241894398
  1435489048134 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  285565071
  1435778625719 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  271706758
  1436054344648 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  262738722
  1436321096861 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  265320556
  1436590429983 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  265220692
  1436859669089 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  286325780
  1437150006339 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  241752623
  1437395772862 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  285349017
  1437685135597 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  271836105
  1437960983792 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  262761952
  1438227759154 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  264906252
  1438496678570 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  265241305
  1438765938332 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  286324701
