      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
  2453467516831 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  640033632
  2454111563939 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  498985707
  2454614555255 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  313376408
  2454931937728 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430301410
  2455366249184 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  706066369
  2456076322573 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  236664494
  2456316995843 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  506786433
  2456827791973 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  703525999
  2457535325390 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  725065594
  2458264397446 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  722569192
  2458990972039 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  643777345
  2459638755943 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  506031913
  2460148794479 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  307975563
  2460460777292 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 5276721103
  2465741505082 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2032766616
  2467778286583 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  432155304
  2468214448557 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  714887980
  2468933342267 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721541282
  2469658892954 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  651249649
  2470314149337 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  505382298
