      timestamp ;                  name ; ID ; HRT ;   deadline ; aff. ;   duration
  5575820146713 ;      RT_IP_dijkstra_S ;  8 ;   1 ;  213600000 ;    1 ; 89454940210
  5665279101901 ;      RT_IP_dijkstra_S ;  8 ;   1 ;  213600000 ;    1 ;   29510326
  5665312626212 ;      RT_IP_dijkstra_S ;  8 ;   1 ;  213600000 ;    1 ;   37328628
  5575820143561 ;     RT_IP_basicmath_S ;  7 ;   1 ;  231200000 ;    1 ; 89420684310
  5665244844198 ;     RT_IP_basicmath_S ;  7 ;   1 ;  231200000 ;    1 ;   18401285
  5665267261077 ;     RT_IP_basicmath_S ;  7 ;   1 ;  231200000 ;    1 ;   37937904
  5665309213292 ;     RT_IP_basicmath_S ;  7 ;   1 ;  231200000 ;    1 ;   24824598
  5575820139672 ;          RT_IP_jpeg_L ;  4 ;   1 ;  307200000 ;    1 ; 13645882655
  5589470037979 ;          RT_IP_jpeg_L ;  4 ;   1 ;  307200000 ;    1 ; 13657466391
  5603131520534 ;          RT_IP_jpeg_L ;  4 ;   1 ;  307200000 ;    1 ; 13661960810
  5616797500806 ;          RT_IP_jpeg_L ;  4 ;   1 ;  307200000 ;    1 ; 13666460766
  5630467979741 ;          RT_IP_jpeg_L ;  4 ;   1 ;  307200000 ;    1 ; 13664147076
  5644136152538 ;          RT_IP_jpeg_L ;  4 ;   1 ;  307200000 ;    1 ; 14041743938
  5658181908137 ;          RT_IP_jpeg_L ;  4 ;   1 ;  307200000 ;    1 ; 8565057515
  5575820136122 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1047076123
  5576871234568 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1046284972
  5577921538647 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1045743744
  5578971300679 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1046023187
  5580021342843 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1045093407
  5581070454999 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1045570135
  5582120049861 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1047130691
  5583171201034 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1045565400
  5584220780379 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1046331150
  5585271130846 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1045239444
  5586320389831 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1045433307
  5587369844344 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1044780893
  5588418638058 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1046391200
  5589469054564 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1046588703
  5590519656492 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1043947246
  5591567623203 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1046436895
  5592618080167 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1047074711
  5593669174346 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1047109585
  5594720297957 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1047732016
  5595772053730 ;         RT_IP_adpcm_S ;  5 ;   1 ;  317600000 ;    1 ; 1046507216
