      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
412845246350437 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   49818911
412845296172061 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40995868
412845345247882 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   79511884
412845424766310 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40951961
412845465722791 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   63958326
412845529685723 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40807842
412845570495973 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32758571
412845655617176 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39212123
412845694831438 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   31620172
412845771676385 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39722009
412845811400975 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   32641146
412845897105386 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40790617
412845937898745 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   26733071
412846017441827 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40688671
412846058136831 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   26505380
412846084646578 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   54431666
412846139080610 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39290153
412846199659958 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   55763450
412846255425741 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   39674430
412846301538754 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   79589532
412846381131238 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   40636965
412846421770977 ;  RT_CT_bitcount_S ;  1 ;   1 ;   50 ;   30000000 ;    1 ;   24966959
