      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  8083506815662 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   18051977
  8083524876768 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13075060
  8084506689725 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13040022
  8085506689704 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13014435
  8086506689702 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13026284
  8087506689759 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13030156
  8088506689321 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12587742
  8089506689607 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13061768
  8090506691182 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13128916
  8091506689813 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12687834
  8092506689507 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13067980
  8093506689771 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12891230
  8094506689677 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12921772
  8095506690002 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12886756
  8096506689349 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12865780
  8097506689586 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12875431
  8098506689392 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12564194
  8099506690011 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12913799
  8100506689366 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12872015
  8101506689522 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12872476
  8102506690082 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12666850
  8103506690420 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13053651
  8104506689479 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13059616
  8105506689850 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12628541
  8106506689869 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13042389
  8107506689679 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13088070
  8108506689504 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13024955
  8109506689651 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12609764
  8110506689980 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13053608
  8111506690085 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13080930
  8112506689266 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13047654
  8113506690808 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12931377
  8114506689859 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   12990137
  8115506690204 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13077940
  8116506689516 ; RT_patricia_S ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;   13090773
