      timestamp ;             name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  3087155760441 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108099
  3088155760613 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107677
  3089155760887 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     112055
  3090155760641 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110669
  3091155760504 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108378
  3092155761127 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     115410
  3093155760611 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110872
  3094155761289 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     116444
  3095155760523 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110349
  3096155761018 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     112753
  3097155760622 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109964
  3098155760619 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     109844
  3099155760729 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107107
  3100155760615 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     107303
  3101155760512 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     108158
  3102155761140 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     115635
  3103155760561 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     112106
  3104155761131 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     115832
  3105155760720 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     111206
  3106155760832 ; RT_adpcmCaudio_L ;  1 ;   1 ;    0 ; 1000000000 ;    1 ;     110418
