      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
332160971053375 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369401546
332161344465411 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  372271553
332161720743587 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  200965185
332161925717286 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  366793200
332162296518926 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367766109
332162668293542 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  378258268
332163050560124 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367982392
332163422551458 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367873253
332163794433693 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367919240
332164166361850 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  366864215
332164537234431 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368082055
332164909325145 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367363764
332165280698615 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367268075
332165651975622 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367223866
332166023207678 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367222928
332166394439593 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367363425
332166765811491 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  366922906
332167136742567 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  363304578
332167504055412 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  370291445
332167878355984 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368406392
332168250771811 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367212006
332168621993952 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368001835
332168994004573 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367296549
332169365310273 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367376909
332169736696327 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368628383
332170109334164 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368536998
332170481880019 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368037590
332170853927109 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  360608714
332171218542184 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371826382
332171594376330 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367539521
332171965923081 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368252221
332172338182675 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367605546
332172709795920 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367978764
332173081782602 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367829369
332173453619906 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  366989761
332173824617262 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367660397
332174196285236 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367655093
332174567948295 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368454382
332174940410150 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367957131
332175312374815 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367314878
332175683697111 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  466552572
332176154258459 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  371005207
332176529272014 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  364473952
332176897754944 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  377633098
332177279396946 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367867368
332177651274024 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367422582
332178022705795 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367715381
332178394429793 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367592813
332178766032230 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368172958
332179138213819 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367403564
332179509626601 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368134647
332179881770661 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367626721
332180253406510 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367433764
332180624849306 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367492263
332180996350314 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368347796
332181368706373 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367383940
332181740098944 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367635811
332182111744129 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367598127
332182483353090 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367898146
332182855260443 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367941845
332183227211728 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367894919
332183599115800 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367617321
332183970742405 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368275913
332184343027095 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367227684
332184714263758 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369040372
332185087313438 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367468668
332185458791333 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367232379
332185830033292 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368270186
332186202313331 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368365914
332186574688842 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368368121
332186947066243 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368120609
332187319196090 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367540390
332187690745670 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367643747
332188062398799 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367515041
332188433922778 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367260841
332188805191764 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367789885
332189176990659 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368286225
332189549285202 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367213814
332189920507921 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368066238
332190292583080 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367636535
332190664228551 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368575083
332191036812357 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368060073
332191408878536 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367620892
332191780506713 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  269980481
332192054493320 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367314931
332192425814426 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367700238
332192797521876 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367037420
332193168565546 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367534361
332193540105937 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367274736
