      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
331467741934175 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  414415875
331468160367542 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  619685432
331468784069767 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   21589165
331468809675084 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  413992663
331469227680215 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  420955441
331469652649284 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  420612387
331470077275836 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436974747
331470518269769 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  425628751
331470947909888 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  482031701
331471433953402 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695373178
331472133337763 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695190171
331472832538895 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  698778692
331473535327041 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  696811073
331474236150405 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  697512512
331474937673114 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  697193875
331475638879698 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695470051
331476338360330 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695123992
331477037493985 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695171115
331477736674626 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  633153278
331478373837461 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  484721389
331478862570718 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  692159408
331479558740445 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  697580161
331480260332958 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694870339
331480959214462 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695337498
331481658563908 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695898104
331482358473974 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695241853
331483057730410 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230127093
331483291873445 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  484898820
331483780785753 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  686339818
331484471137626 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694507069
331485169656970 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695091052
331485868760537 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  697107007
331486569879419 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  694954967
331487268846146 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  695253702
331487968114754 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  232455165
331488204586412 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  482214979
331488690815615 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  685194533
331489380021537 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1453083434
331490837114616 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1366641162
331492207766196 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1422099763
331493633881346 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  227253810
331493865153263 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1326222624
331495195385507 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1357211526
331496556605797 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1185990840
331497746605979 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  487624106
331498238246331 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  688572775
331498930849151 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  230818240
331499165685302 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  484050127
