      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
  8405329943260 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  656454543
  8405990410784 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  652225407
  8406646644595 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  109657099
  8406760311499 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1560760284
  8408325081361 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  646828726
  8408975916801 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  665970484
  8409645892187 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  665393757
  8410315293681 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  656085085
  8410975385900 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  668374890
  8411647769219 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  651228519
  8412303005914 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  665149623
  8412972164297 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  258308761
  8413234482058 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  655968782
  8413894456681 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  662706420
  8414561171949 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  599948949
  8415165130090 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  668240562
  8415837379248 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  597028168
  8416438416353 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  670216711
  8417112641519 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  647331026
  8417763981310 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  666805826
  8418434794521 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1486750439
  8419925551190 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1368722932
  8421298279957 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   48799549
  8421351087104 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1531286379
  8422886383714 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1439195168
  8424329586085 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1348344696
  8425681938908 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1418794752
  8427104743616 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  663789627
