      timestamp ;                  name ; ID ; HRT ;   deadline ; aff. ;   duration
 18189871364761 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ; 1267671939
 18191143040105 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;   72932432
 18191219976210 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  538017618
 18191761997727 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  802856836
 18192568860620 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  923159846
 18193496024357 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ; 1013749894
 18194513777592 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  891369132
 18195405159466 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ; 55792273489
 18251201437509 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ; 45370736635
 18296576179133 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ; 48560149835
 18189871371705 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ; 1267692251
 18191143067917 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ;   72932489
 18191220004490 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ;  585821681
 18191809830105 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ;  817309204
 18192631145062 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ;  994234170
 18193629385713 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ;  928058016
 18194561452583 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ;  882216589
 18195447672293 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ; 55749768597
 18251201445754 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ; 45370736423
 18296576187438 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ; 48560148932
 18189871367096 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ; 1267676340
 18191143051336 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ;   72927775
 18191219985347 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ;  538014237
 18191762013724 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ;  865119348
 18192631135909 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ;  860890328
 18193496036886 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ; 1013743148
 18194513791464 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ;  929871158
 18195447665857 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ; 55749784092
 18251201456283 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ; 45370735169
 18296576198574 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ; 48560147109
 18189871368843 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ; 1267683501
 18191143054690 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ;   72933046
 18191219990537 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ;  665906865
 18191889900334 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ;  964624038
 18192858527632 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ;  867610427
 18193730140974 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ;  881365575
 18194615510142 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ;  961145332
 18195580658530 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ; 55616754329
 18251201417339 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ; 45370742046
 18296576163730 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ; 48560144530
 18189871370399 ;      RT_IP_dijkstra_S ;  6 ;   1 ;  250000000 ;    1 ; 1267687372
 18191143061839 ;      RT_IP_dijkstra_S ;  6 ;   1 ;  250000000 ;    1 ;   72931937
 18191219998667 ;      RT_IP_dijkstra_S ;  6 ;   1 ;  250000000 ;    1 ;  665905414
 18191889909407 ;      RT_IP_dijkstra_S ;  6 ;   1 ;  250000000 ;    1 ;  964621393
 18192858533842 ;      RT_IP_dijkstra_S ;  6 ;   1 ;  250000000 ;    1 ;  867610826
 18193730149931 ;      RT_IP_dijkstra_S ;  6 ;   1 ;  250000000 ;    1 ;  881363300
 18194615519043 ;      RT_IP_dijkstra_S ;  6 ;   1 ;  250000000 ;    1 ;  961143047
 18195580664751 ;      RT_IP_dijkstra_S ;  6 ;   1 ;  250000000 ;    1 ; 55616755592
 18251201429846 ;      RT_IP_dijkstra_S ;  6 ;   1 ;  250000000 ;    1 ; 45370736989
 18296576171136 ;      RT_IP_dijkstra_S ;  6 ;   1 ;  250000000 ;    1 ; 48560143910
 18189871361120 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  720487478
 18190595854951 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  382879745
 18190982740912 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  609981058
 18191596728441 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  553406912
 18192150146353 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  843616713
 18192997771095 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  937163242
 18193938939648 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  886765654
 18194829712172 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  929617864
 18195763333549 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  849092881
 18196616433046 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  712696229
 18197333132807 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  718028472
 18198055167270 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  789637439
 18198848808369 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  722699010
 18199575512930 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  792388770
 18200371905472 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  574662221
 18200950576138 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  720045249
 18201674627045 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  790860589
 18202469491884 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  723010791
 18203196509970 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  789670285
 18203990185572 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  790933048
 18204785123020 ;          RT_IP_jpeg_L ;  7 ;   1 ;  500000000 ;    1 ;  723082044
