      timestamp ;                  name ; ID ; HRT ;   deadline ; aff. ;   duration
 18001763408307 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ; 43845466787
 18045612981092 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ; 24114809558
 18069731890778 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ; 24102834397
 18093838825054 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ; 24116563189
 18117959488294 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ; 25660084996
 18143623673473 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ; 24105598524
 18001763417645 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ; 43845495996
 18045613015369 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ; 24114792380
 18069731907230 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ; 24102834960
 18093838841847 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ; 24116564082
 18117959505528 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ; 25660084743
 18143623689801 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  250000000 ;    1 ; 24105598896
 18001763413967 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ; 43845481398
 18045609001346 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ; 24118781063
 18069731882409 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ; 24102834249
 18093838816688 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ; 24116562886
 18117959479753 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ; 25660085013
 18143623664346 ; RT_IP_susan_L_corners ;  3 ;   1 ;  250000000 ;    1 ; 24105599482
 18001763415925 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ; 43845488123
 18045613006832 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ; 24114791955
 18069731898228 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ; 24102834879
 18093838832919 ;     RT_IP_basicmath_S ;  5 ;   1 ;  250000000 ;    1 ; 24116563684
