      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
 24952785303858 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 10860292868
 24963649604561 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ;    9741979
 24963663353071 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1354757523
 24965022117784 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1379794012
 24966405917381 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1323584836
 24967733507983 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1388903001
 24969126419554 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1396795524
 24970527220931 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 6131006785
 24976662234080 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1288927747
 24977955167905 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1516116316
 24979475289791 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1389391139
 24980868686913 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1303357945
 24982176051268 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1389792161
 24983569848934 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1362741543
 24984936596738 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 5280337378
 24990220939759 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 9478940027
 24999703885544 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1470753073
 25001178644824 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1307073690
 25002489724106 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1408096915
 25003901827162 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1446444953
 25005352280439 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1311100273
 25006667386363 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 6109890631
 25012781283257 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 5614875660
 25018400164940 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 3925720705
 25022329892537 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1397642123
 25023731540445 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1369596283
 25025105142822 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1343378343
 25026452528009 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1397127294
 25027853661080 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1381102531
 25029238769910 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1294027360
 25030536803071 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 5464349999
 25036005158766 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 6890092891
 25042899257218 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 5558525704
 25048461789482 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 6466149700
 25054931944806 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1349355043
 25056285305765 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1329413399
 25057618725952 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1320652665
 25058943384078 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1345582974
 25060292972788 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1298632934
 25061595611543 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 7386183404
 25068985801816 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1546053491
 25070535860962 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1414635983
 25071954502524 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1455156001
 25073413663901 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1318775519
 25074736445138 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 5966583853
 25080707036766 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ;  733593801
 25081444638342 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 5453291834
 25086901936043 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 6399689347
 25093305631350 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1312350426
 25094621987570 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1305910649
 25095931904346 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1509090584
 25097445000668 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1331198625
 25098780205487 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1312965773
 25100097178557 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1262393017
 25101363576998 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1448520184
 25102816102968 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1355457017
 25104175566556 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1325012898
 25105504584833 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1434528747
 25106943119933 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1487287104
 25108434412974 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1401946085
 25109840366425 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 9720832531
 25119565205927 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ;  727028808
 25120296242824 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 5446081364
 25125746329847 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 6242287937
 25131992623678 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1312799304
 25133309428744 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 2740161016
 25136053595245 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1337874436
 25137395475238 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1300079179
 25138699560149 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 6635262829
 25145338829712 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1536979974
 25146879815321 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1355600963
 25148239421582 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 2633089275
 25150876516645 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 1431823769
 25152312346318 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 6717130574
 25159033483407 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 5385697002
 25164423185806 ; RT_VR_stringsearch_L ;  4 ;   1 ;  153600000 ;    1 ; 6152526464
