      timestamp ;             name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 86602547133995 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   11616126
 86602558759301 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     138550
 86602747016083 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     154408
 86602947013902 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     132148
 86603147013141 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     119550
 86603347013182 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     116017
 86603547013087 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     115864
 86603747014095 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     123820
 86603947013213 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     119050
 86604147013078 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     115580
 86604347013023 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     114707
 86604547013268 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     122078
 86604747013758 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     123281
 86604947013195 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     119837
 86605147013101 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     118079
 86605347013165 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     116555
 86605547013083 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     115761
 86605747013464 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     123756
 86605947013744 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     123324
 86606147013223 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     120736
 86606347013178 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     115813
 86606547013156 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     115419
 86606747014535 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     125688
 86606947013372 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     119464
 86607147013225 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     114809
 86607347013284 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     114888
 86607547013152 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     116111
 86607747013915 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     123626
 86607947013352 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     116760
 86608147013183 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     115635
 86608347013163 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     113878
 86608547013252 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     117163
 86608747013946 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     125126
 86608947017354 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     184019
 86609147013168 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     123178
 86609347012896 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     114864
 86609547012863 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     111617
 86609747013564 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     122132
 86609947014092 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     123297
 86610147017234 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     162999
 86610347015944 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     150974
 86610547015219 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     142028
 86610747015806 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     150463
 86610947013651 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     121959
 86611147013608 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     119875
 86611347013564 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     116026
 86611547013402 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     117222
 86611747014194 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     125941
 86611947013797 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     118604
 86612147013495 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     115712
 86612347013304 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     116285
 86612547013550 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     117482
 86612747014514 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     125448
 86612947013764 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     119312
 86613147013597 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     116635
 86613347013585 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     116185
 86613547013530 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     115311
 86613747014315 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     124923
 86613947013405 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     117852
 86614147013793 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     116960
 86614347013556 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     114774
 86614547013517 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     115260
 86614747014158 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     123844
 86614947013584 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     118623
 86615147013392 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     117075
 86615347013636 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     116817
 86615547013631 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     115839
 86615747014394 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     121854
 86615947016147 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     145915
 86616147015304 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     140193
 86616347015132 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     137016
 86616547016805 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     152832
 86616747015101 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     142697
 86616947018880 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     193674
 86617147017313 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     167705
 86617347017070 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     162948
 86617547018924 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     188747
 86617747016923 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     158635
 86617947013643 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     118536
 86618147013470 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     113310
 86618347017340 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     168685
 86618547013519 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     121193
 86618747016927 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     161424
 86618947016444 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     158864
 86619147016565 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     158015
 86619347016094 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     153583
 86619547018198 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     188369
 86619747014398 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     137178
 86619947018503 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     183954
 86620147013598 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     127073
 86620347016125 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     153966
 86620547017331 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     166458
 86620747015570 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     150409
 86620947013638 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     125780
 86621147013132 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     111673
 86621347013036 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     110182
 86621547013262 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     111697
 86621747013811 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     124545
 86621947013208 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     112238
 86622147017757 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     173238
 86622347014203 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     135002
 86622547013205 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     114834
 86622747014710 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     126227
 86622947013365 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     115311
 86623147013015 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     112213
 86623347013044 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     111295
 86623547012953 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     108612
 86623747013717 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     124586
 86623947012992 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     112437
 86624147013038 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     109519
 86624347013028 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     107614
 86624547013179 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     113644
 86624747013695 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     119485
 86624947013286 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     115140
 86625147013112 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     111452
 86625347013103 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     107337
 86625547013500 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     115302
 86625747013843 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     120079
 86625947013178 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     113453
 86626147012967 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     112544
 86626347012932 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     110459
 86626547013064 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     110358
 86626747013736 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     120170
 86626947012993 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     111218
 86627147013027 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     109277
 86627347016040 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     156023
 86627547015515 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     150232
 86627747017210 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     165674
 86627947013762 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     125107
 86628147013138 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     111976
 86628347018053 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     173478
 86628547017221 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     163856
 86628747015596 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     148702
 86628947019785 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     175060
 86629147018506 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     179599
 86629347017169 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     166851
 86629547017898 ; RT_adpcmCaudio_S ;  1 ;   1 ;    0 ;  200000000 ;    1 ;     182411
