      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 88752054449696 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62552956
 88752117011707 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62403681
 88752254323457 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   63207033
 88752454323473 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62158672
 88752654323173 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62085901
 88752854323838 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62240136
 88753054323254 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62251117
 88753254323350 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   63209270
 88753454323290 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62238145
 88753654323025 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62115590
 88753854323071 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62477978
 88754054323016 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62114026
 88754254323352 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62690963
 88754454323004 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62118411
 88754654323074 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62395085
 88754854323152 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62274961
 88755054323350 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62314263
 88755254323221 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62939565
 88755454323219 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   61969823
 88755654322996 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62037167
 88755854323305 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   61991262
 88756054322941 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62229857
 88756254323185 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62231566
 88756454323059 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   63583785
 88756654323081 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62163692
 88756854323189 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   61935937
 88757054322912 ; RT_bitcount_L ;  1 ;   1 ;    0 ;  200000000 ;    1 ;   62171900
