      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
355537830493799 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  115032146
355537949536799 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  109489594
355538063044301 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  411596664
355538478651466 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  422581951
355538905244514 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  413898124
355539323153492 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  172957932
355539500122203 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  411290281
355539915423741 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428545290
355540347981240 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  416725792
355540768719509 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  421822249
355541194552804 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  425024112
355541623587344 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  420381196
355542047976419 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  425251881
355542477240654 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  415461989
355542896714025 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 3197458256
355546098180835 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1636259480
355547738445637 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1956628564
355549699083065 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  418154798
355550121244346 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  417718255
355550542969712 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  423221168
355550970196295 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1172496072
355552146699771 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1256929111
355553407636560 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1205271028
355554616914256 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1368157395
355555989081770 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   64564862
355556057656758 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1258919676
355557320580971 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1281278378
355558605865814 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1101011622
355559710883405 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  418310037
355560133199099 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  419750070
355560556953775 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  420012370
355560980980002 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  422023637
355561407016396 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  418782763
355561829811289 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   74172734
355561907989493 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  425105962
355562337100440 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  417300671
355562758406488 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  421803185
355563184214503 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  424017056
355563612238713 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  417625459
355564033870479 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  420408016
355564458284401 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  792252899
355565254546000 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  422522535
355565681074469 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  421559503
355566106638925 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430699446
355566541343170 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  416912152
355566962260900 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  162492307
355567128758275 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428106049
355567560869397 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  412017177
355567976891510 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  426875423
355568407772210 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  418432515
355568830212100 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  421434527
355569255652827 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  415988176
355569675647712 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  414269980
355570093924598 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  418292765
355570516222255 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  423651612
355570943879698 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  422410430
355571370300462 ;  RT_CT_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  424642778
