      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
 16769142884909 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  639829262
 16769786732658 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  503496405
 16770294246264 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  714162557
 16771012427245 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   26781466
 16771043226072 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  703217044
 16771750459108 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  725901154
 16772480378051 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  428932830
 16772913323360 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1541975629
 16774459311741 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1329537186
 16775792860522 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1479244190
 16777276115181 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1577792290
 16778857918400 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1350628239
 16780212556150 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1222624260
 16781439189572 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  432671291
 16781875873252 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  713334974
 16782593218029 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721156445
 16783318384801 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  722290939
 16784044687885 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721134003
 16784769833972 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721203841
 16785495052046 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721093195
 16786220156653 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  721013234
 16786945184928 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  643403062
