      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
   471084034134 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    8457804
   471092500022 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4334964
   471183922733 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4327313
   471283920224 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4312790
   471383920147 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4294870
   471483920094 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4279489
   471583920291 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4354878
   471683919967 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4291764
   471783919941 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4183716
   471883920095 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4351417
   471983919921 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4304059
   472083920202 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4310187
   472183920214 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4292038
   472283919948 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4271662
   472383920031 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4242435
   472483920163 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4277036
   472583920058 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4362036
   472683919969 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4315609
   472783920069 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4281348
   472883920004 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4343331
   472983920418 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4281979
   473083920244 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4314720
   473183920136 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4291345
   473283920002 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4269091
   473383919931 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4241472
   473483919976 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4258504
   473583919936 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4305988
   473683920064 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4347632
   473783919955 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4341814
   473883919981 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4305878
   473983919856 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4149783
   474083920305 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4284933
   474183920175 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4254221
   474283919981 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4284429
   474383919943 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4298123
   474483919901 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4291585
   474583920176 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4288105
   474683919990 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4282707
   474783919980 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4324086
   474883920469 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4281563
   474983919937 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4280598
   475083921019 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4289790
   475183920241 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4299590
   475283919898 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4264979
   475383920011 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4251120
   475483919982 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4288305
   475583919965 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4341937
   475683919876 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4313660
   475783919937 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4208253
   475883920175 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4309468
   475983920122 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4273533
   476083920235 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4285250
   476183920100 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4347531
   476283920036 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4274026
   476383919902 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4286210
   476483920140 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4286274
   476583920108 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4298404
   476683920025 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4297890
   476783919941 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4270389
   476883919899 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4276328
   476983920189 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4334146
   477083920156 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4343412
   477183920062 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4320044
   477283919904 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4312997
   477383919904 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4338590
   477483919961 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4352380
   477583919976 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4336004
   477683919948 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4320940
   477783919972 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4250239
   477883919776 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4086488
   477983919698 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4215037
   478083920690 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4291199
   478183920180 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4282445
   478283919855 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4277716
   478383919880 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4268080
   478483919968 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4251341
   478583919780 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4268879
   478683919968 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4292999
   478783919981 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4300328
   478883919875 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4282014
   478983920034 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4302800
   479083920669 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4283147
   479183920024 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4299030
   479283920008 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4293596
   479383919853 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4242503
   479483919859 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4278509
   479583919903 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4282877
   479683919914 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4242936
   479783919983 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4277158
   479883919880 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4253432
   479983919855 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4272216
   480083920056 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4120193
   480183920062 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4274256
   480283919921 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4286982
   480383920070 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4301825
   480483919822 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4363068
   480583919850 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4291633
   480683919927 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4330348
   480783919987 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4295312
   480883920015 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4301094
   480983919910 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4334840
   481083920631 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4339602
   481183920076 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4360570
   481283919962 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4345735
   481383919963 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4367244
   481483919952 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4332112
   481583920689 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4382149
   481683919929 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4224224
   481783920058 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4359955
   481883920046 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4372927
   481983919858 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4315922
   482083920315 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4293460
   482183920105 ; RT_bitcount_S ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    4299646
