      timestamp ;       name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  1113947004968 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    4013280
  1113951026547 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3036449
  1114196899130 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3083468
  1114446895662 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3029035
  1114696895298 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2978306
  1114946895882 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3042228
  1115196895809 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2910272
  1115446894908 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3032431
  1115696894836 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2997278
  1115946895769 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3026202
  1116196895564 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2993448
  1116446894880 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3020442
  1116696895533 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2987681
  1116946895826 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3042565
  1117196895743 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3003403
  1117446894841 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3024818
  1117696895015 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2892335
  1117946896249 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3047568
  1118196896659 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3040990
  1118446894897 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2925170
  1118696895111 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3000546
  1118946895761 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3044805
  1119196895139 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2904610
  1119446894827 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3024698
  1119696895032 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2991856
  1119946895816 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3034878
  1120196895233 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2999960
  1120446894766 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3022587
  1120696895509 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2991541
  1120946895796 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3036258
  1121196895374 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2992945
  1121446894829 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3023255
  1121696895112 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2986701
  1121946895979 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3040135
  1122196895197 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3002248
  1122446894857 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3011547
  1122696894799 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2988905
  1122946895665 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2955978
  1123196895357 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3013622
  1123446895082 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3027593
  1123696894756 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2987271
  1123946895822 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3030714
  1124196897105 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3045679
  1124446895485 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3051396
  1124696895330 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2943365
  1124946896482 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3038673
  1125196895895 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3002779
  1125446894790 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2935901
  1125696895108 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    2990876
  1125946895744 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  250000000 ;    1 ;    3033944
