      timestamp ;               name ; ID ; HRT ;   deadline ; aff. ;   duration
   503424261359 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   47857879
   503476135679 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  356108747
   503836256666 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  356089228
   504196359206 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367676504
   504568045156 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368272615
   504940327286 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368113281
   505312451869 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367208858
   505683670249 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367239812
   506054919672 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368215620
   506427145554 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368559973
   506799715744 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368515588
   507172243477 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368338416
   507544598436 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  308030353
   507856645487 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367819982
   508228481732 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  270754788
   508503252352 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368223507
   508875491350 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367246594
   509246753873 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  375094593
   509625864468 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368440032
   509998319911 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367507095
   510369842536 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367444317
   510741302628 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368561139
   511113879769 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  375791859
   511493687700 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367557725
   511865261141 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367569274
   512236845563 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368654702
   512609515878 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368377408
   512981909764 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368625467
   513354550567 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367548073
   513726114889 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367612630
   514097743798 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367526560
   514469303413 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367724630
   514841045489 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367614150
   515212675390 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368806582
   515585497743 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367904445
   515957432916 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367475044
   516328924973 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368695888
   516701636436 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369218158
   517074870939 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367870019
   517446756597 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368551582
   517819323770 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368265491
   518191605161 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368558061
   518564178269 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368714810
   518936908591 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368744942
   519309669152 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368217676
   519681902803 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367912864
   520053831608 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367924370
   520425772155 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368833901
   520798621601 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368589458
   521171227818 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368479390
   521543721985 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369329394
   521917066910 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367690330
   522288773082 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369065182
   522661854179 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367715895
   523033585776 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368584879
   523406200222 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367624500
   523777840052 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368069483
   524149925296 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368552865
   524522494037 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369139947
   524895650837 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367537922
   525267204348 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368881044
   525640101502 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368473802
   526012591143 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368052933
   526384659577 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367780788
   526756455734 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367520200
   527127991993 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368657975
   527500667751 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368971299
   527873655117 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367806390
   528245477110 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369136068
   528618629007 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368696527
   528991340957 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367531790
   529362887950 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369019735
   529735922901 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368796864
   530108735713 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367789348
   530480540758 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368128164
   530852685373 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367823463
   531224527191 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367856239
   531596398970 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367858457
   531968273133 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367859634
   532340149859 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369396765
   532713562558 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367814493
   533085392012 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368671023
   533458079355 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367662323
   533829757568 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368241121
   534202013819 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367659874
   534573689673 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368982354
   534946687488 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367954036
   535318656826 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368839240
   535691511149 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368869591
   536064396552 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367629766
   536436041612 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369175470
   536809233311 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367647694
   537180899227 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368040917
   537552955712 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368847196
   537925818663 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368058787
   538297892810 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369108551
   538671017003 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368132437
   539043165304 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368451937
   539415632708 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367825768
   539787473525 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368268462
   540159757634 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368844092
   540532617276 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367986248
   540904619396 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367849388
   541276484762 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368091534
   541648591262 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368672415
   542021279544 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368209340
   542393504315 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368778528
   542766299116 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367770028
   543138084568 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368637877
   543510739285 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367758725
   543882513347 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367669846
   544254199418 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368555041
   544626770540 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369035429
   544999822050 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369066194
   545372904238 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368691415
   545745611255 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369135627
   546118762240 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368558361
   546491336237 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368649495
   546864001104 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367702193
   547235719233 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368117104
   547607852500 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368144665
   547980013382 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368017372
   548352046592 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368302569
   548724365002 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367759853
   549096140390 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369144568
   549469300850 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368174952
   549841491522 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368112578
   550213632115 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369164188
   550586811842 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367967203
   550958794414 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368584826
   551331394689 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368280306
   551703690728 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367996772
   552075703376 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368713055
   552448433014 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368144835
   552820602178 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368877008
   553193498247 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369182564
   553566696503 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369093583
   553939805947 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368777684
   554312599557 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367793346
   554684409007 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368002153
   555056427461 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367839252
   555428282643 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368279163
   555800577298 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368147432
   556172741377 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368057189
   556544816174 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369316437
   556918147636 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368058143
   557290220973 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369812417
   557664049146 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368099240
   558036164464 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368025279
   558408205493 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368504173
   558780725817 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368189173
   559152930911 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368378524
   559525326105 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368070808
   559897412611 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369061722
   560270489587 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368214025
   560642718998 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369135821
   561015870713 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367990116
   561387876754 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  370253388
   561762145781 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367813743
   562133978385 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369175268
   562507168928 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368165047
   562879350425 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367596965
   563250962025 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368000776
   563622978849 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369571442
   563996566135 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369630565
   564370212941 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368244553
   564742473007 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368067225
   565114556279 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  370807025
   565489379263 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368298497
   565861709560 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367928004
   566233653725 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369447208
   566607116806 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368463048
   566979605224 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369376185
   567352996902 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367949976
   567724962782 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367853263
   568096831304 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369001643
   568469848598 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369152500
   568843016604 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368997947
   569216029852 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368030084
   569588076180 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  367877577
   569959969806 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368657662
   570332645024 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369477481
   570706138466 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368959234
   571079113645 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368709486
   571451838345 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368138396
   571823992510 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368018979
   572196027094 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368117622
   572568160927 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368302215
   572940479212 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368939195
   573313434042 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368494795
   573685946522 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368345262
   574058307685 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369170129
   574431493588 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368393339
   574803902106 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368971196
   575176889149 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368306279
   575549211625 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369295069
   575922522145 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368034132
   576294572330 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368512312
   576667100069 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368899586
   577040015420 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369178487
   577413209214 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  376625938
   577793850657 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368933250
   578166799779 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  370732590
   578541548484 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368937433
   578914501732 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369228707
   579287746563 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369204948
   579660967497 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  369118729
   580034102454 ;  RT_SDP_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  368128546
