      timestamp ;                  name ; ID ; HRT ;   deadline ; aff. ;   duration
 11440576346197 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  572843645
 11441149204116 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  225586642
 11441378800164 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  233899365
 11441616713912 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  241365358
 11441862092512 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  260610513
 11442126716018 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  241335545
 11442372066023 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  284309081
 11442660388705 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  245782659
 11442910180705 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  273488243
 11443187681706 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  243754025
 11443435446000 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  289841081
 11443729296847 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  237722037
 11443971028053 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  289421536
 11444264459234 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  283738527
 11444552211305 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  242832087
 11444799058834 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  284048665
 11445087119654 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  248369081
 11445339498446 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  278246034
 11445621753990 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  230848277
 11445856611952 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  281046841
 11446141671546 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  241352855
 11446387035767 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  289766869
 11446680815266 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  244193789
 11446929021509 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  289611969
 11447222645932 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  237809907
 11447464470762 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  156595506
 11447625075242 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  284124192
 11447913212712 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  242844988
 11448160068587 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  284137295
 11448448218731 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  248689369
 11448700917138 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  290887337
 11448995813584 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  237414683
 11449237237384 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  289074008
 11449530320531 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  283799247
 11449818133554 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  242259867
 11450064404598 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  284340838
 11450352758370 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  248728387
 11450605495695 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  291143616
 11450900649642 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  237355745
 11451142014640 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  288717921
 11451434744334 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  284180724
 11451722939118 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  243117250
 11451970067530 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  435491106
 11452409572643 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  238522732
 11452652110797 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  289370236
 11452945495370 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  238601266
 11453188112712 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  288100376
 11453480228997 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  284196501
 11453768441387 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  243496138
 11454015950754 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  284990466
 11454304957200 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  249066689
 11454558042132 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  291905470
 11454853963294 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  238268110
 11455096247859 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  289479640
 11455389741788 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  265046425
 11455658803338 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  261856250
 11455924668781 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  288345597
 11456217033246 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  250679826
 11456471729614 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  291864946
 11456767610715 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  238524011
 11457010151988 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  287959538
 11457302127780 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  283721541
 11457589866603 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  243015772
 11457836896253 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  289861452
 11458130774567 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  244352344
 11458379143530 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  290686821
 11458673846207 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  238776512
 11458916640023 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  287908396
 11459208565344 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  283490958
 11459496073409 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  242870704
 11459742958055 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  290070984
 11460037045933 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  244129644
 11460285192412 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  289864321
 11460579073130 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  239120883
 11460822212070 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  287981070
 11461114209311 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  283352833
 11461401578535 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  242805695
 11461648396416 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  289829718
 11461942242648 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  244311910
 11462190571020 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  303456530
 11462498040689 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  283687682
 11462785741414 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  243087975
 11463032842751 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  284414089
 11463321269192 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  235422569
 11463560700680 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  291523933
 11463856234151 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  237890560
 11464098137628 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  288776329
 11464390926713 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  284222848
 11464679162419 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  242555955
 11464925732643 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  284358368
 11465214103263 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  248286696
 11465466402202 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  291425897
 11465761837267 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  237903612
 11466003753595 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  288672920
 11466296439156 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  283963615
 11466584416453 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  242940077
 11466831371767 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  284396345
 11467119780525 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  273488384
 11467397286480 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  292559275
 11467693862281 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  268087626
 11467965966998 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  261947522
 11468231932285 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  285414068
 11468521363883 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  249698389
 11468775079730 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  292835912
 11469071932470 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  237554300
 11469313504021 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  289354697
 11469606873930 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  238996606
 11469849888411 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  288120620
 11470142026240 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  283975970
 11470430019184 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  249445523
 11470683480583 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  290923275
 11470978421010 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  237929482
 11471220367392 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  289356473
 11471513740203 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  239034650
 11471756791973 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  287865682
 11472048674063 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  283588926
 11472336279936 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  244287376
 11472584585077 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  286604767
 11472875206814 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  245751250
 11473124975481 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  290100387
 11473419093473 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  238247908
 11473661358713 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  290819122
 11473956194656 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  265272444
 11474225484696 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  261731971
 11474491229135 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  284379657
