      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 67720733823940 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175598256
 67720913438187 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177790160
 67721095244197 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176488621
 67721275748641 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176323623
 67721456088033 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177822563
 67721637926576 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176389855
 67721818331884 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177672151
 67722000019487 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176486178
 67722180521495 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176600523
 67722361137830 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176313782
 67722541466669 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176205872
 67722721688091 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176345611
 67722902049833 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176390786
 67723082456086 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176203281
 67723262675142 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177824545
 67723444515353 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177523240
 67723626054421 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175615438
 67723805686264 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   32843280
 67723842542196 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  240634653
 67724087187616 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  248697427
 67724339896118 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  223498809
 67724567406130 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  211515657
 67724782933072 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  218051221
 67725004995886 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  213192180
 67725222199093 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  222604221
 67725448814451 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  216836061
 67725669661484 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  243388246
 67725917060446 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  254823832
 67726175895485 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  219939438
 67726399846034 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  221184600
 67726625042040 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  221401574
 67726850454612 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  218647926
 67727073114263 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  223178900
 67727300305151 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  216184157
 67727520500317 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  223733584
 67727748245837 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  216283611
 67727968540678 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  221148885
 67728193701253 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  214067366
 67728411779030 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  222155676
 67728637945645 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  214853582
 67728856810735 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231752457
 67729092573984 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  215277072
 67729311861689 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  221561403
 67729537433905 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  216928614
 67729758373665 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  220571744
 67729982956356 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  218038498
 67730205005929 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  220211348
 67730429228370 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  215984382
 67730649223729 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  221262001
 67730874496517 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  215180644
 67731093688168 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  219227482
 67731316926706 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  214281982
 67731535219701 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  219087084
 67731758317954 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  213296871
 67731975627623 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  220489093
 67732200127618 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  214319481
 67732418458295 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  219026580
 67732641496473 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  213351554
 67732858859006 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  219623388
