      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 67108313744642 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  175948259
 67108493702773 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176302465
 67108674011097 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177615829
 67108855633033 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176340493
 67109035979551 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176282069
 67109216267590 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177076507
 67109397351147 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176343978
 67109577701235 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176496535
 67109758203514 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176200087
 67109938409193 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176233158
 67110118648165 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176228153
 67110298881808 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176723870
 67110479611342 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176389111
 67110660006452 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176434957
 67110840447134 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177705602
 67111022158778 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176575779
 67111202740368 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176286753
 67111383033421 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176173680
 67111563213138 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177807085
 67111745027630 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176222082
 67111925257022 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177663117
 67112106925846 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176572564
 67112287504013 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176151743
 67112467661741 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176175848
 67112647843249 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176360096
 67112828209394 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176245209
 67113008460662 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176622525
 67113189089416 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176151082
 67113369246587 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176258485
 67113549511437 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176331577
 67113729849232 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176257938
 67113910126511 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176226750
 67114090359459 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177560107
 67114271925275 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176493297
 67114452424393 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176199835
 67114632630063 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176609022
 67114813244978 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176130730
 67114993381824 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176606105
 67115173994234 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176403985
 67115354404089 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176568691
 67115534978610 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176117654
 67115715102022 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177704885
 67115896812901 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176426926
 67116077245862 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177558631
 67116258810182 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176121155
 67116438938346 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176303188
 67116619247876 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176357820
 67116799611706 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176424559
 67116980042068 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176312699
 67117160360662 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176059113
 67117340425654 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176428229
 67117520859374 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176514951
 67117701380380 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176020650
 67117881408512 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   45839182
 67117931253235 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  519259407
 67118454517979 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  669145992
 67119127670952 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  812119783
 67119943798257 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  750836695
 67120698642301 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  604550629
 67121307203072 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  643724068
 67121954942589 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  643185381
 67122602140228 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  601065541
 67123207216301 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  651277320
 67123862505146 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  655435283
 67124521955138 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  676802335
 67125202764672 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  251626067
 67125458396205 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176534637
 67125638936091 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178163530
 67125821105046 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176134774
 67126001245250 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176052889
 67126181303665 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176051578
 67126361360628 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177027166
 67126542393336 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176382542
 67126722781130 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176163682
 67126902950292 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176045770
 67127083001696 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176695309
 67127263702462 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176121551
 67127443829439 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  178075684
 67127625910547 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176221262
 67127806137086 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176353203
 67127986495607 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176213100
 67128166714269 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176195826
 67128346915603 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176384390
 67128527305555 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176198079
 67128707509318 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176155609
 67128887670292 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176128637
 67129067804257 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176158498
 67129247968400 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176038603
 67129428012499 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176451634
 67129608469609 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176301030
 67129788775994 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176561160
 67129969342647 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176431105
 67130149779651 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176467141
 67130330252206 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176361883
 67130510619824 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176430500
 67130691055736 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176311470
 67130871372792 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176242612
 67131051620574 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176406231
 67131232032460 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  180021141
 67131416059220 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177692404
 67131597757395 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176224479
 67131777987293 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176191236
 67131958183706 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176287667
 67132138476717 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177436207
 67132319918485 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176301881
 67132500226222 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176372817
 67132680604726 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176346610
 67132860956704 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176025645
 67133040988155 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177923736
 67133222917583 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  176481875
 67133403405034 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  177924043
