      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
156185634131281 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  121650846
156185759790175 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117401933
156185881196600 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123581397
156186008782675 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117545008
156186130332244 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123812928
156186258150043 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117550345
156186379704777 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124463078
156186508172967 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117503805
156186629681528 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124214508
156186757900535 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  121866929
156186883772261 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124427095
156187012204277 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117510414
156187133718857 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124223784
156187261947206 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118551628
156187384503696 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  127849153
156187516358443 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  120018137
156187640381363 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  125281084
156187769666179 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  125141025
156187898812496 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117407632
156188020225938 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  126793870
156188151024351 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119866426
156188274895680 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123851719
156188402751835 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117602760
156188524361877 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124514482
156188652880726 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117977256
156188774862875 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  127953548
156188906821117 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117691304
156189028516964 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  124629906
156189157151806 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117494994
156189278651180 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123617689
156189406273784 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  121611915
156189531890559 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  125051693
156189660949207 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118968876
156189783924261 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123829153
156189911758098 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117436748
156190033199320 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  126368675
156190163572829 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  121416559
156190288994059 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123582443
156190416581261 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117700587
156190538286568 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123756531
156190666047424 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118389575
156190788442318 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  127116229
156190919563343 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119952277
156191043520252 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123835847
156191171360774 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117578057
156191292943257 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123753847
156191420703718 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  119192452
156191543900801 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  128309036
156191676217517 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  117585814
156191797808426 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123956207
156191925769767 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  118829128
156192048603098 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  111896965
156192164506273 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  123921814
156192292433663 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   41154785
156192337592424 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  776942033
156193118538093 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  846646690
156193969189843 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  209366515
156194182562026 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  793873364
156194980443120 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  789398275
156195773849115 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  703907530
156196481766579 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  768040070
156197253816379 ;  RT_DE_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1117406044
