      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
159125664344034 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  388506503
159126056859499 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  310469085
159126371332814 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  149866658
159126525205084 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  305193601
159126834404556 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  442905053
159127281377972 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  448168870
159127733613936 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  455111686
159128192793996 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  447939266
159128644799999 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  448304695
159129097171495 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  453301519
159129554539854 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  449213577
159130007821380 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 5159907267
159135171794594 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2435401253
159137611202499 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  451703892
159138067796474 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  445896333
159138517760653 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  448065859
159138969893722 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  452224636
159139426188517 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1397634141
159140827894541 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  147311846
159140979211586 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1403438571
159142386653622 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1170158984
159143561273997 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1249992017
159144815268854 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1331133048
159146200478920 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1120766501
159147375246880 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  975309194
159148400777979 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  264433730
159148669214687 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  448789672
159149122071165 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  448935377
159149575074965 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  448182288
159150027324954 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  448381271
159150479773576 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  453825906
159150937666346 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  448212435
159151389956510 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  448416465
159151842438901 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  450587620
159152297097247 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 5379673958
159157680774059 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1813704695
159159499010824 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  401888348
159159904904272 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  310311650
