      timestamp ;                  name ; ID ; HRT ;   deadline ; aff. ;   duration
157460904407465 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  173897768
157461082312528 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  144044914
157461230361651 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  175226458
157461409592902 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  149473500
157461563071141 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  176204141
157461743280317 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  146583192
157461893867952 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  179609304
157462077482079 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  146464785
157462227954166 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  174290912
157462406249820 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  149424312
157462559678450 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  177121102
157462740804591 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  145420649
157462890229478 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  179679544
157463073913925 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  148342828
157463226260953 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  173957939
157463404223444 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  149388693
157463557616280 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  177118666
157463738739907 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  145322842
157463888069923 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  179265263
157464071339891 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  148076866
157464223421097 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  173388660
157464400815237 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  149640526
157464554462301 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  177488255
157464735955193 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  145495038
157464885454399 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  179821165
157465069280360 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  147572075
157465220858970 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  173894029
157465398758221 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  149496463
157465552258643 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  176320861
157465732584274 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  144993689
157465881582344 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  179533114
157466065122060 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  147414598
157466216541030 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  173920209
157466394465985 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  149596641
157466548067421 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  176829535
157466728901652 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  146759143
157466879666408 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  114811997
157466998483430 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  133745480
157467136233820 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  176582174
157467316821096 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  139065147
157467459891142 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  175950843
157467639847199 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  145132392
157467788984932 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  178827779
157467971817875 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172344021
157468148166815 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  151700002
157468303872275 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  180596662
157468488475032 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  144920101
157468637400222 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  174534260
157468815939593 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  148350451
157468968295281 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  175558010
157469147858053 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  171997939
157469323861498 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  154648966
157469482516392 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  176935449
157469663457082 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  144146482
157469811608879 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  179627160
157469995241142 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  145295215
157470144541209 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  174642141
157470323188147 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  176160585
157470503354354 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  152501834
157470659861372 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  176724791
157470840592195 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  147919287
157470992517010 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  175373126
157471171894603 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  145511215
157471321410367 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  178660027
157471504075834 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172707698
157471680788876 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  149358113
157471834151378 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  177797781
157472015954227 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  150039599
157472169999488 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  175881399
157472349886429 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  147417357
157472501308475 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  176620977
157472681934343 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  161447140
157472847386724 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  162594067
157473013985612 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  250000000 ;    1 ;  172702823
