      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
   308084620462 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  116595997
   308205224441 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  112233672
   308321461942 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   29840524
   308355307463 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  173489547
   308532802578 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  198184212
   308734990247 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  209314211
   308948308272 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  205056965
   309157368024 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  217989574
   309379361905 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  206526385
   309589891001 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  218172082
   309812067669 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  203815946
   310019886844 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  283746200
   310307637003 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   30232279
   310341874177 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  209655447
   310555532493 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  216919220
   310776456000 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  219683653
   311000142930 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  221720517
   311225868154 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  224973794
   311454844714 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  231093258
   311689942042 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  226096657
   311920042033 ;  RT_DE_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  225432470
