      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
   512212874872 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  253966722
   512470851293 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  254978308
   512729839406 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   12130460
   512745980282 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1367881387
   514117870377 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   13673754
   514135549292 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   61419785
   514200992683 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  210215795
   514415217947 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1078449972
   515497674011 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1296248800
   516797931022 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   12978287
   516814920607 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  135940814
   516954871235 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   76733684
   517035610035 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1158893698
   518198510185 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1069567729
   519272086062 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  259386864
   519535480084 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  432792335
   519972278313 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438384132
   520414671040 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  146963073
   520565639710 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  302374608
   520872026278 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430549856
   521306583851 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437578407
   521748170001 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437900173
   522190078310 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437183010
   522631268524 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436582697
   523071861009 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  441570516
   523517438095 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436833591
   523958278825 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437412161
   524399698336 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437399371
   524841105247 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438520588
   525283636587 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  145866015
   525433513087 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  302713661
   525740240823 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430800855
   526175048022 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437653532
   526616709340 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437480741
   527058197394 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437108258
   527499318974 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436888261
   527940217809 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438190010
   528382415029 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437483043
   528823905473 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437340499
   529265253186 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438319331
   529707579983 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 4150675281
   533862265609 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  141788561
   534008064740 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 2728439393
   536740511637 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  393479572
   537137998441 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  301734458
   537443741013 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437736559
   537885485048 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436299959
   538325794821 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  146376730
   538476182272 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  302929723
   538783126289 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  431023726
   539218156716 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437597762
   539659761936 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436870524
   540100642807 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  145588610
   540250242406 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  304951089
   540559201926 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  380211894
   540943425471 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  306275246
   541253706734 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  390210461
   541647929803 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   59122544
   541711063196 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  431041242
   542146111148 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437710328
   542587828021 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1267439171
   543859272991 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1237192925
   545100471644 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1297327132
   546401807318 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1314149907
   547719963789 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1160390072
   548884360581 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1173179023
   550061544963 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1344684415
   551410240669 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   55455877
   551469708177 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1209240087
   552682956052 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  584202344
   553271166978 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  906922231
   554182096983 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1187967530
   555374070694 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1413116105
   556791192651 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1511090658
   558306291379 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1278594727
   559588893218 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1111758145
   560704659228 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  423906664
   561132571641 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  300926651
   561437508013 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  441368861
   561882884003 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437236898
   562324131337 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  435581048
   562763723114 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   18159785
   562785894795 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  427495257
   563217398956 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  436772051
   563658178093 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437612041
   564099797979 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  439902613
   564543707400 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437449258
   564985163355 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  437218382
   565426392621 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  389308177
   565819713516 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;   57904709
   565881631813 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  395564843
   566281204796 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  305517666
   566590734583 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  180384308
   566775126506 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  438694702
   567217830691 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  263349979
   567485193013 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  430498014
   567919696590 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  441081522
   568364785490 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  435093088
   568803889487 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  145513814
   568953413855 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ;  302291981
   569259717729 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1206352268
   570470077622 ;     RT_VR_bitcount_S ;  1 ;   1 ;  189600000 ;    1 ; 1285551159
   512212885856 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  253968966
   512470865526 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  254977284
   512729848505 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1383912712
   514117771928 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1375882755
   515497664634 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1296244955
   516797920250 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1396136956
   518198069082 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1025596786
   519227676378 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  300650410
   519532335236 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  435914810
   519972261384 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  438479163
   520414747519 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  443879599
   520862639211 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  439923344
   521306573403 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437574563
   521748159175 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437897680
   522190067015 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437180400
   522631258030 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437520740
   523072787769 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  440628631
   523517428129 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  436830069
   523958268325 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437409145
   524399687675 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437396383
   524841094380 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  438616303
   525283717426 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  443199663
   525730928309 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  440033920
   526174973299 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437713970
   526616698311 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437478192
   527058186890 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437103756
   527499301150 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437840095
   527941148612 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437245423
   528382404559 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437479370
   528823894674 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437338648
   529265242957 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  438316221
   529707569499 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 4150765796
   533862341104 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 2874154050
   536740501188 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  264067611
   537008579926 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  430338785
   537442928618 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  438533554
   537885473607 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  438168880
   538327652817 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  442124881
   538773789209 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  440286904
   539218086465 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437654068
   539659751333 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  438715245
   540102473677 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  441898349
   540548384035 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437524314
   540989917806 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  261582952
   541255508443 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  441871812
   541701391507 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  440690239
   542146092320 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437707602
   542587809963 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1266992254
   543858812448 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1237211423
   545100034056 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1297572545
   546401612811 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1314330482
   547719953523 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1159958755
   548883923163 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1772152533
   550660087644 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  790210514
   551454305868 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1237793624
   552696110543 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1437563667
   554137684855 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1236268568
   555377965244 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1409200037
   556791175505 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1466677595
   558261864246 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1278577497
   559544453584 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ; 1111799420
   560660264023 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  468287933
   561132563767 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  301916423
   561438490658 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  440372160
   561882873503 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  438180894
   562325061567 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  436785811
   562765856914 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  446820206
   563216687628 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437469068
   563658167876 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437608630
   564099787170 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  439899292
   564543697446 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  437443344
   564985151305 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  438185597
   565427344822 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  440212972
   565871568918 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  451188765
   566326767166 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  444276613
   566775051305 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  394490659
   567173547547 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  304631415
   567482183976 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  433498766
   567919690815 ;    RT_VR_basicmath_L ;  2 ;   1 ; 2592000000 ;    1 ;  441072953
