      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  6970369664223 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5622177
  6970469664244 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5625472
  6970569664266 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5617639
  6970669664394 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5650883
  6970769664252 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5624798
  6970869664266 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5617643
  6970969664277 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5646914
  6971069664709 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5463700
  6971169664257 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5441789
  6971269664332 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5628978
  6971369664272 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5677590
  6971469664203 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5619850
  6971569664212 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5675297
  6971669664232 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5619065
  6971769664248 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5640642
  6971869664216 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5669750
  6971969664242 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5620593
  6972069664560 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5437103
  6972169664240 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5456841
  6972269664382 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5625490
  6972369664341 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5625725
  6972469664327 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5615649
  6972569664267 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5648025
  6972669664267 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5624509
  6972769664374 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5619250
  6972869664241 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5646147
  6972969664275 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5644747
  6973069664314 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5626856
  6973169664593 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5443755
  6973269664314 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5682587
  6973369664207 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5619400
  6973469665239 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5708185
  6973569664229 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5670883
  6973669664281 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5615052
  6973769664242 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5653420
  6973869664246 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5631177
  6973969664207 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5620452
  6974069664315 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5673639
  6974169664195 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5625316
  6974269664563 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5436716
  6974369664249 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5624439
  6974469664213 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5651547
  6974569664253 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5618693
  6974669664465 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5618269
  6974769664216 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5650053
  6974869664197 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5640544
  6974969664223 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5618501
  6975069664344 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5627904
  6975169664244 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5713595
  6975269664184 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5618259
  6975369664558 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5473865
  6975469664164 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5459920
  6975569664267 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5625833
  6975669664250 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5633291
  6975769664256 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5617160
  6975869664277 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5623606
  6975969664200 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5676885
  6976069664379 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5628035
  6976169664276 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5618188
  6976269664238 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5621605
  6976369664511 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5466905
  6976469664202 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5436264
  6976569664346 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;   27339157
  6976669664420 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5649279
  6976769664432 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5643758
  6976869664197 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5644593
  6976969664227 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5650394
  6977069664337 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5652096
  6977169664253 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5618134
  6977269664315 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5660285
  6977369664649 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5463979
  6977469664176 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5433770
  6977569664279 ; RT_patricia_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    5637213
