      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  7885513773982 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2315720
  7885613773964 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2309690
  7885713773941 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2310245
  7885813773991 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2235603
  7885913773916 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2230537
  7886013774077 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2315221
  7886113774093 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2314186
  7886213774019 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2308833
  7886313773984 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2306653
  7886413773962 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2315525
  7886513773907 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2313964
  7886613773985 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2241285
  7886713774028 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2234299
  7886813774017 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2312844
  7886913773926 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2312971
  7887013773999 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2311715
  7887113774112 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2313538
  7887213773933 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2314125
  7887313773965 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2314464
  7887413773942 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2241660
  7887513773910 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2236952
  7887613773990 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2313563
  7887713773932 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2317777
  7887813774012 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2305538
  7887913774085 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2309773
  7888013774040 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2312409
  7888113774209 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2311566
  7888213774021 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2241189
  7888313774036 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2314949
  7888413773939 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2314469
  7888513773964 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2311997
  7888613774013 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2311925
  7888713774042 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2313028
  7888813773993 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2314722
  7888913773972 ; RT_stringsearch_S ;  1 ;   1 ;   50 ;  100000000 ;    1 ;    2307637
