      timestamp ;              name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
  7702558126099 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102841
  7702658126359 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     104539
  7702758126215 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     105387
  7702858126150 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     100653
  7702958126141 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;      99471
  7703058126083 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;      98707
  7703158126161 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103669
  7703258126117 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102985
  7703358126106 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     100043
  7703458126045 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102784
  7703558126115 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102014
  7703658126103 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103251
  7703758126104 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;      98077
  7703858126119 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102161
  7703958126156 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103196
  7704058126151 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102566
  7704158126128 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102871
  7704258126155 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     101289
  7704358126061 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103543
  7704458126130 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102850
  7704558126067 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     100928
  7704658126172 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103809
  7704758126321 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     101716
  7704858126096 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103954
  7704958126095 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     102091
  7705058126216 ; RT_stringsearch_L ;  1 ;   1 ;   50 ;  100000000 ;    1 ;     103535
