      timestamp ;                  name ; ID ; HRT ;   deadline ; aff. ;   duration
 26689721064637 ; RT_IP_susan_L_corners ;  3 ;   1 ;  192000000 ;    1 ; 358351358733
 27048076431501 ; RT_IP_susan_L_corners ;  3 ;   1 ;  192000000 ;    1 ;  187709607
 27048268149241 ; RT_IP_susan_L_corners ;  3 ;   1 ;  192000000 ;    1 ;  779502675
 27049051667605 ; RT_IP_susan_L_corners ;  3 ;   1 ;  192000000 ;    1 ;  886890210
 27049942569772 ; RT_IP_susan_L_corners ;  3 ;   1 ;  192000000 ;    1 ;  960588574
 27050907171993 ; RT_IP_susan_L_corners ;  3 ;   1 ;  192000000 ;    1 ;  974391543
 27051885573731 ; RT_IP_susan_L_corners ;  3 ;   1 ;  192000000 ;    1 ; 1163555077
 27053053142649 ; RT_IP_susan_L_corners ;  3 ;   1 ;  192000000 ;    1 ;  527890597
 27053585040248 ; RT_IP_susan_L_corners ;  3 ;   1 ;  192000000 ;    1 ;  828632852
 26689721062528 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ; 358177502319
 27047902571248 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;   75164316
 27047981743903 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  524243437
 27048509996576 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ; 1007381406
 27049521391789 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  892673067
 27050418071270 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  850882645
 27051272964708 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ; 1775746391
 27053052718105 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  762080915
 27053818804574 ;  RT_IP_susan_L_smooth ;  1 ;   1 ;  200000000 ;    1 ;  834722374
 26689721060493 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  200000000 ;    1 ; 358177488547
 27047902558042 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  200000000 ;    1 ;   75165452
 27047981730607 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  200000000 ;    1 ;  480733870
 27048466484576 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  200000000 ;    1 ; 1050884170
 27049521375490 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  200000000 ;    1 ;  892676234
 27050418061651 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  200000000 ;    1 ;  805478294
 27051227549834 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  200000000 ;    1 ; 1821182338
 27053052738108 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  200000000 ;    1 ;  762070811
 27053818814290 ;   RT_IP_susan_L_edges ;  2 ;   1 ;  200000000 ;    1 ;  896408406
 26689721058483 ;      RT_IP_dijkstra_S ;  8 ;   1 ;  213600000 ;    1 ; 58055510724
 26747780576229 ;      RT_IP_dijkstra_S ;  8 ;   1 ;  213600000 ;    1 ; 163512879534
 26911297464334 ;      RT_IP_dijkstra_S ;  8 ;   1 ;  213600000 ;    1 ; 136528157650
 27047829630585 ;      RT_IP_dijkstra_S ;  8 ;   1 ;  213600000 ;    1 ;  632351041
 27048465987982 ;      RT_IP_dijkstra_S ;  8 ;   1 ;  213600000 ;    1 ; 1050505048
 27049520499138 ;      RT_IP_dijkstra_S ;  8 ;   1 ;  213600000 ;    1 ;  892663320
