      timestamp ;          name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 68423060225386 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29288220
 68423089524869 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29337951
 68423159698318 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29213185
 68423259698284 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29327376
 68423359698607 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29295686
 68423459697711 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29261195
 68423559697648 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29284975
 68423659697904 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29291550
 68423759698624 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29286287
 68423859698093 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29325423
 68423959697583 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29363032
 68424059697888 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29632074
 68424159698991 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30270376
 68424259697660 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29297782
 68424359697565 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29282397
 68424459697725 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29301431
 68424559698289 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29397308
 68424659697844 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30338517
 68424759697466 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29227818
 68424859697893 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29286647
 68424959698233 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29270660
 68425059697664 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29506319
 68425159698430 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30200930
 68425259698125 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29345368
 68425359699086 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29346440
 68425459697872 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29203542
 68425559697712 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29354693
 68425659697605 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30324240
 68425759698432 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29277208
 68425859698658 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29290868
 68425959697905 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29258685
 68426059697481 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29579933
 68426159699261 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30361104
 68426259697713 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29263345
 68426359697655 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29203246
 68426459697641 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29241759
 68426559698696 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29506596
 68426659697905 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30208221
 68426759697636 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29208654
 68426859697856 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29312341
 68426959698644 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29274504
 68427059697724 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29571935
 68427159698159 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30289404
 68427259697934 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29311783
 68427359698614 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29324864
 68427459697701 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29250817
 68427559697474 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29500199
 68427659697795 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30345492
 68427759698165 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29329206
 68427859698327 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29291407
 68427959697557 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29276457
 68428059697394 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29381519
 68428159699300 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30372180
 68428259697580 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29301575
 68428359697511 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29238313
 68428459697403 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29273001
 68428559698149 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29638899
 68428659698299 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30324564
 68428759697562 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29248430
 68428859697817 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29255976
 68428959698201 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29361637
 68429059697945 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29641990
 68429159698169 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30264878
 68429259697463 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29265738
 68429359698271 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29297700
 68429459697751 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29234657
 68429559697385 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29484528
 68429659697580 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30299973
 68429759698002 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29246819
 68429859697981 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29224630
 68429959698336 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29246698
 68430059697879 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29547636
 68430159699513 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30267726
 68430259697540 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29244865
 68430359697649 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29179398
 68430459697509 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29260041
 68430559698649 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29440316
 68430659698019 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30204795
 68430759697899 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29339203
 68430859697846 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29268231
 68430959698877 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29340459
 68431059697867 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   29319252
 68431159698774 ; RT_dijkstra_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;   30344624
