      timestamp ;       name ; ID ; HRT ; Prio ;   deadline ; aff. ;   duration
 68816263072073 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3109356
 68816266192764 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3219974
 68816362959249 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3305403
 68816462956212 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3247688
 68816562960459 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3376951
 68816662959351 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3319849
 68816762955831 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3271585
 68816862955858 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3233828
 68816962958175 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3300995
 68817062955759 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3238406
 68817162955691 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3236185
 68817262956613 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3260411
 68817362958404 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3313552
 68817462956007 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3255394
 68817562955813 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3247601
 68817662955726 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3236839
 68817762958030 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3286091
 68817862956286 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3255952
 68817962956533 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3242937
 68818062955771 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3241648
 68818162958111 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3292107
 68818262956807 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3278080
 68818362956045 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3263609
 68818462955651 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3226405
 68818562958364 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3300907
 68818662956045 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3251649
 68818762955853 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3248507
 68818862955821 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3246068
 68818962958511 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3317359
 68819062955949 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3255345
 68819162955927 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3251914
 68819262956661 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3270193
 68819362958052 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3300369
 68819462957339 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3270801
 68819562955811 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3246194
 68819662955760 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3254354
 68819762957685 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3316111
 68819862956159 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3236071
 68819962956610 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3252611
 68820062955890 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3126833
 68820162958453 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3217488
 68820262956720 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3279755
 68820362956300 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3265427
 68820462955802 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3231689
 68820562957852 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3289996
 68820662956133 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3260444
 68820762955823 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3245240
 68820862955887 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3241271
 68820962958639 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3326046
 68821062955799 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3239209
 68821162955799 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3239749
 68821262956146 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3263816
 68821362958439 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3300230
 68821462956109 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3247925
 68821562955840 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3228375
 68821662955714 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3232920
 68821762958187 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3287868
 68821862956369 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3253838
 68821962956577 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3262265
 68822062955977 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3148382
 68822162957978 ; RT_djpeg_L ;  1 ;   1 ;    0 ;  100000000 ;    1 ;    3298114
