      timestamp ;              name ; ID ; HRT ;   deadline ; aff. ;   duration
 99338631918704 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  402117679
 99339038049096 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  407544828
 99339449606511 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   67328666
 99339520944897 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1263225781
 99340788183543 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1287335356
 99342079526742 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1208666586
 99343292202413 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1418358510
 99344714568617 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1437394758
 99346155970050 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1229405734
 99347389380907 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1345273639
 99348738659687 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   63404912
 99348802078595 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1228574567
 99350034660403 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1322221009
 99351360889631 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1197597139
 99352562495788 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1293044180
 99353859545545 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1279725753
 99355143278015 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  413591201
 99355560875526 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 5256693334
 99360821579136 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   84400342
 99360909987294 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2036000416
 99362949996743 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  414252439
 99363368259204 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  416802438
 99363789069609 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  422805340
 99364215880819 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  420306324
 99364640192543 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  409893026
 99365054090776 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1290445020
 99366348542101 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1297044826
 99367649598278 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1340961483
 99368994565981 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1277813626
 99370276384912 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1279362577
 99371559753543 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1229134858
 99372792893485 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1022734916
 99373819639110 ;  RT_CT_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;   65802924
