      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
100587395211196 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  390379995
100587789602607 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  310753945
100588104365733 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  288388661
100588396766990 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  173154950
100588573933871 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1360748362
100589938688357 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1117829894
100591060530826 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  187988499
100591252529247 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1199583427
100592456117791 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1175199127
100593635324626 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1262866881
100594902201683 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1247516519
100596153728197 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1140633454
100597298370876 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  451726270
100597754105615 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  268856613
100598026970588 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  442538771
100598473514641 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  149430678
100598626951939 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  314879445
100598945840978 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  442601685
100599392449821 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  451174138
100599847631241 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  449643929
100600301283045 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  451731456
100600757021322 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  449631838
100601210659596 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  455488710
100601670154848 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 5076672071
100606750833166 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2029332090
100608784176485 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  148986221
100608937173220 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  314054167
100609255239008 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  436150783
100609691402679 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  450499123
100610145909174 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  452959623
100610602876552 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  449166248
100611056050058 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  453156658
100611513213996 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  448471476
100611965692823 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  451595951
100612421296063 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  450058333
100612875360947 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  450662046
100613330030588 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  450437332
100613784475170 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  453049263
100614241531593 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  448566060
100614694105300 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  453080574
100615151192632 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1309297604
100616464497421 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1250395743
100617718900335 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1296631100
100619019539979 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1354471293
100620378018282 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1234360030
100621616384708 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1226953548
100622847344802 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1148236912
