      timestamp ;                 name ; ID ; HRT ;   deadline ; aff. ;   duration
102764222791132 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2004807510
102766231605379 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1768879918
102768004492645 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1028347920
102769036849033 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 4951351178
102773992206874 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 3739632789
102777735846339 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1320264898
102779060118760 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1320462879
102780384589068 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ;  583640149
102780972237598 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2379121963
102783355366404 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1539281656
102784898656109 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1202027944
102786104691559 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2310951811
102788419650650 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 2162655486
102790586313092 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1328550595
102791918871030 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1323637688
102793246515747 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1414307935
102794664836217 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1234286690
102795903132971 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1192465040
102797099604755 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1307067801
102798410682156 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1366604844
102799781294730 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1291667610
102801076970931 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1123432518
102802204412381 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1497105859
102803705530107 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1329192486
102805038730746 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1323925810
102806366664214 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 5531335541
102811902020900 ;     RT_VR_bitcount_S ;  1 ;   1 ;  250000000 ;    1 ; 1994749891
